0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.014557,0.021041,0.02119,0.023535,0.058983,0.061801,0.075503,0.071434,0.27306,0.36634,0.012552
0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.014557,0.021041,0.02119,0.023535,0.058983,0.061801,0.075503,0.071434,0.27306,0.36634,0.012552
0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.014557,0.021041,0.02119,0.023535,0.058983,0.061801,0.075503,0.071434,0.27306,0.36634,0.012552
0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.014557,0.021041,0.02119,0.023535,0.058983,0.061801,0.075503,0.071434,0.27306,0.36634,0.012552
0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.012825,0.021114,0.023197,0.023537,0.057906,0.061087,0.079015,0.07053,0.27581,0.36403,0.010947
0.007896,0.013563,0.014138,0.018343,5.3705e-007,0.0049752,0.012045,0.025435,0.3672,0.5003,0.036101,0.012825,0.021114,0.023197,0.023537,0.057906,0.061087,0.079015,0.07053,0.27581,0.36403,0.010947
0.0068038,0.010092,0.013448,0.026363,2.7047e-005,0.001492,0.003622,0.029252,0.38408,0.48716,0.037659,0.012825,0.021114,0.023197,0.023537,0.057906,0.061087,0.079015,0.07053,0.27581,0.36403,0.010947
0.0049262,0.011421,0.015403,0.028123,0.0011675,0.0028168,0.0055541,0.053168,0.38493,0.45144,0.041047,0.012825,0.021114,0.023197,0.023537,0.057906,0.061087,0.079015,0.07053,0.27581,0.36403,0.010947
0.0049262,0.011421,0.015403,0.028123,0.0011675,0.0028168,0.0055541,0.053168,0.38493,0.45144,0.041047,0.012825,0.021114,0.023197,0.023537,0.057906,0.061087,0.079015,0.07053,0.27581,0.36403,0.010947
0.0049262,0.011421,0.015403,0.028123,0.0011675,0.0028168,0.0055541,0.053168,0.38493,0.45144,0.041047,0.012224,0.016345,0.019478,0.026515,0.049712,0.055249,0.074035,0.077848,0.27339,0.38429,0.010913
0.0045233,0.0064653,0.019641,0.028609,7.846e-008,0.0056021,0.0025893,0.059648,0.38945,0.43934,0.044134,0.012224,0.016345,0.019478,0.026515,0.049712,0.055249,0.074035,0.077848,0.27339,0.38429,0.010913
0.0045233,0.0064653,0.019641,0.028609,7.846e-008,0.0056021,0.0025893,0.059648,0.38945,0.43934,0.044134,0.013528,0.015186,0.017209,0.02757,0.039605,0.055937,0.075557,0.07488,0.2724,0.39498,0.013147
0.0045233,0.0064653,0.019641,0.028609,7.846e-008,0.0056021,0.0025893,0.059648,0.38945,0.43934,0.044134,0.0072821,0.014796,0.016991,0.027609,0.044366,0.052466,0.068679,0.064413,0.28247,0.40565,0.015283
0.0031353,0.0058266,0.017584,0.027424,1.3715e-009,0.0076647,0.0045967,0.069788,0.37151,0.44925,0.043217,0.0072821,0.014796,0.016991,0.027609,0.044366,0.052466,0.068679,0.064413,0.28247,0.40565,0.015283
0.0036301,0.0048565,0.017476,0.032741,8.071e-006,0.0018128,0.0053503,0.059595,0.36094,0.46827,0.045315,0.0096483,0.017805,0.018053,0.026738,0.038625,0.051714,0.061263,0.069623,0.28315,0.41346,0.0099206
0.0020112,0.0075334,0.01329,0.022542,1.0135e-005,0.0012686,0.0052225,0.043921,0.34599,0.49757,0.060635,0.0096483,0.017805,0.018053,0.026738,0.038625,0.051714,0.061263,0.069623,0.28315,0.41346,0.0099206
0.0020112,0.0075334,0.01329,0.022542,1.0135e-005,0.0012686,0.0052225,0.043921,0.34599,0.49757,0.060635,0.0071354,0.016652,0.017542,0.025442,0.03275,0.05303,0.059341,0.073264,0.2792,0.42329,0.012353
0.0020232,0.0068984,0.014549,0.021537,1.4027e-006,0.0058586,0.013323,0.049889,0.36969,0.47123,0.044998,0.0071354,0.016652,0.017542,0.025442,0.03275,0.05303,0.059341,0.073264,0.2792,0.42329,0.012353
0.0013446,0.0037401,0.016357,0.022495,3.9008e-006,0.0025506,0.017008,0.050335,0.36606,0.47137,0.048734,0.0086349,0.015769,0.018702,0.026244,0.032066,0.047505,0.059593,0.07794,0.27459,0.42661,0.012344
0.0021861,0.0040372,0.014615,0.026302,8.7085e-005,0.0050625,0.012356,0.05077,0.37103,0.46451,0.049043,0.0086349,0.015769,0.018702,0.026244,0.032066,0.047505,0.059593,0.07794,0.27459,0.42661,0.012344
0.0021861,0.0040372,0.014615,0.026302,8.7085e-005,0.0050625,0.012356,0.05077,0.37103,0.46451,0.049043,0.0087372,0.015714,0.02209,0.027078,0.027133,0.044986,0.065465,0.073949,0.28132,0.4232,0.010332
0.0021861,0.0040372,0.014615,0.026302,8.7085e-005,0.0050625,0.012356,0.05077,0.37103,0.46451,0.049043,0.0087372,0.015714,0.02209,0.027078,0.027133,0.044986,0.065465,0.073949,0.28132,0.4232,0.010332
0.0020864,0.003705,0.019989,0.022452,2.0703e-005,0.0031462,0.019858,0.047697,0.397,0.42548,0.058559,0.0087372,0.015714,0.02209,0.027078,0.027133,0.044986,0.065465,0.073949,0.28132,0.4232,0.010332
0.0020864,0.003705,0.019989,0.022452,2.0703e-005,0.0031462,0.019858,0.047697,0.397,0.42548,0.058559,0.0087372,0.015714,0.02209,0.027078,0.027133,0.044986,0.065465,0.073949,0.28132,0.4232,0.010332
0.0020864,0.003705,0.019989,0.022452,2.0703e-005,0.0031462,0.019858,0.047697,0.397,0.42548,0.058559,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.001755,0.0026837,0.021446,0.027254,0.00026312,0.0010589,0.018472,0.053143,0.37689,0.44662,0.050414,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0037067,0.0041327,0.011664,0.027543,0.00071295,0.00038993,0.018876,0.03622,0.38364,0.47655,0.036569,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0037067,0.0041327,0.011664,0.027543,0.00071295,0.00038993,0.018876,0.03622,0.38364,0.47655,0.036569,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0072703,0.0074104,0.011678,0.023592,0.0016897,0.00095873,0.02241,0.043644,0.35986,0.47977,0.041716,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0072703,0.0074104,0.011678,0.023592,0.0016897,0.00095873,0.02241,0.043644,0.35986,0.47977,0.041716,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0072703,0.0074104,0.011678,0.023592,0.0016897,0.00095873,0.02241,0.043644,0.35986,0.47977,0.041716,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0072703,0.0074104,0.011678,0.023592,0.0016897,0.00095873,0.02241,0.043644,0.35986,0.47977,0.041716,0.0071764,0.016054,0.01951,0.01999,0.026139,0.054437,0.068702,0.075034,0.2713,0.43239,0.0092674
0.0069242,0.011192,0.015204,0.017838,0.00025233,0.0018265,0.017364,0.05172,0.35018,0.49272,0.034773,0.0068761,0.014958,0.020629,0.024419,0.026324,0.054756,0.069706,0.07872,0.26285,0.43159,0.0091768
0.0069242,0.011192,0.015204,0.017838,0.00025233,0.0018265,0.017364,0.05172,0.35018,0.49272,0.034773,0.0068761,0.014958,0.020629,0.024419,0.026324,0.054756,0.069706,0.07872,0.26285,0.43159,0.0091768
0.0047856,0.010213,0.012019,0.017262,0.00030477,0.0024086,0.014066,0.05805,0.3758,0.47005,0.035044,0.0068761,0.014958,0.020629,0.024419,0.026324,0.054756,0.069706,0.07872,0.26285,0.43159,0.0091768
0.0047856,0.010213,0.012019,0.017262,0.00030477,0.0024086,0.014066,0.05805,0.3758,0.47005,0.035044,0.0053523,0.014513,0.024552,0.028452,0.038256,0.05293,0.064267,0.076568,0.24337,0.43985,0.011891
0.0047856,0.010213,0.012019,0.017262,0.00030477,0.0024086,0.014066,0.05805,0.3758,0.47005,0.035044,0.0053523,0.014513,0.024552,0.028452,0.038256,0.05293,0.064267,0.076568,0.24337,0.43985,0.011891
0.0047856,0.010213,0.012019,0.017262,0.00030477,0.0024086,0.014066,0.05805,0.3758,0.47005,0.035044,0.0071696,0.014468,0.020791,0.032357,0.036604,0.053348,0.073357,0.079993,0.24911,0.42267,0.010132
0.0047856,0.010213,0.012019,0.017262,0.00030477,0.0024086,0.014066,0.05805,0.3758,0.47005,0.035044,0.0071696,0.014468,0.020791,0.032357,0.036604,0.053348,0.073357,0.079993,0.24911,0.42267,0.010132
0.0093275,0.0098971,0.013962,0.017245,0.00013747,0.0029211,0.0044712,0.067105,0.34823,0.47754,0.04917,0.0059948,0.017654,0.0224,0.037435,0.039858,0.051734,0.065762,0.072396,0.24155,0.43299,0.01223
0.0093275,0.0098971,0.013962,0.017245,0.00013747,0.0029211,0.0044712,0.067105,0.34823,0.47754,0.04917,0.0060274,0.016736,0.025826,0.037913,0.043161,0.053692,0.063695,0.081129,0.24485,0.41647,0.010501
0.0093275,0.0098971,0.013962,0.017245,0.00013747,0.0029211,0.0044712,0.067105,0.34823,0.47754,0.04917,0.0060274,0.016736,0.025826,0.037913,0.043161,0.053692,0.063695,0.081129,0.24485,0.41647,0.010501
0.008958,0.010608,0.012427,0.029305,0.00037335,0.00356,0.010178,0.056981,0.37073,0.44825,0.04863,0.0060274,0.016736,0.025826,0.037913,0.043161,0.053692,0.063695,0.081129,0.24485,0.41647,0.010501
0.0095117,0.009654,0.010865,0.016307,4.4628e-006,0.0069094,0.0092741,0.050473,0.39835,0.44318,0.045469,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.0095117,0.009654,0.010865,0.016307,4.4628e-006,0.0069094,0.0092741,0.050473,0.39835,0.44318,0.045469,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.0095117,0.009654,0.010865,0.016307,4.4628e-006,0.0069094,0.0092741,0.050473,0.39835,0.44318,0.045469,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.0095117,0.009654,0.010865,0.016307,4.4628e-006,0.0069094,0.0092741,0.050473,0.39835,0.44318,0.045469,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.0095117,0.009654,0.010865,0.016307,4.4628e-006,0.0069094,0.0092741,0.050473,0.39835,0.44318,0.045469,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0022882,0.019466,0.021566,0.036492,0.042712,0.053013,0.061363,0.080972,0.24649,0.42391,0.011722
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.005153,0.00948,0.015238,0.016923,1.2388e-005,0.0051272,0.0074221,0.066575,0.38176,0.4462,0.046113,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.0061851,0.0093745,0.014311,0.014872,7.7527e-010,0.013025,0.00718,0.056464,0.37722,0.45114,0.050223,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.0061851,0.0093745,0.014311,0.014872,7.7527e-010,0.013025,0.00718,0.056464,0.37722,0.45114,0.050223,0.0021603,0.022024,0.022234,0.033983,0.050831,0.057214,0.057884,0.074865,0.25723,0.41342,0.0081549
0.0061851,0.0093745,0.014311,0.014872,7.7527e-010,0.013025,0.00718,0.056464,0.37722,0.45114,0.050223,0.0027345,0.01685,0.021128,0.031908,0.05344,0.056064,0.064853,0.071329,0.24945,0.42086,0.011386
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0027345,0.01685,0.021128,0.031908,0.05344,0.056064,0.064853,0.071329,0.24945,0.42086,0.011386
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0027345,0.01685,0.021128,0.031908,0.05344,0.056064,0.064853,0.071329,0.24945,0.42086,0.011386
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0023831,0.014618,0.022988,0.042102,0.05162,0.057431,0.072062,0.070526,0.24034,0.41164,0.01429
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0039923,0.015533,0.019914,0.042155,0.047346,0.055403,0.069245,0.081372,0.24299,0.41172,0.010329
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0039923,0.015533,0.019914,0.042155,0.047346,0.055403,0.069245,0.081372,0.24299,0.41172,0.010329
0.0053227,0.0075435,0.011969,0.015705,0.00082904,0.0056925,0.0089042,0.055377,0.36955,0.47103,0.048072,0.0022773,0.015962,0.018169,0.041846,0.044305,0.058825,0.065913,0.082806,0.25509,0.40216,0.012656
0.0055483,0.0068077,0.0088771,0.017952,0.002227,0.0038119,0.0072692,0.06715,0.37045,0.47405,0.035857,0.0022773,0.015962,0.018169,0.041846,0.044305,0.058825,0.065913,0.082806,0.25509,0.40216,0.012656
0.0035986,0.0039386,0.0096824,0.022458,0.0005329,0.0024898,0.011035,0.056348,0.37527,0.46225,0.052398,0.0022773,0.015962,0.018169,0.041846,0.044305,0.058825,0.065913,0.082806,0.25509,0.40216,0.012656
0.0035986,0.0039386,0.0096824,0.022458,0.0005329,0.0024898,0.011035,0.056348,0.37527,0.46225,0.052398,0.0022773,0.015962,0.018169,0.041846,0.044305,0.058825,0.065913,0.082806,0.25509,0.40216,0.012656
0.0035986,0.0039386,0.0096824,0.022458,0.0005329,0.0024898,0.011035,0.056348,0.37527,0.46225,0.052398,0.0022773,0.015962,0.018169,0.041846,0.044305,0.058825,0.065913,0.082806,0.25509,0.40216,0.012656
0.0012549,0.0068583,0.0076825,0.022324,0.00012835,0.0040164,0.0084137,0.069882,0.35882,0.47876,0.041864,0.001933,0.018149,0.020643,0.040301,0.048359,0.060733,0.065082,0.080128,0.25702,0.39864,0.0090102
0.00075147,0.0064977,0.010113,0.026436,0.0001824,0.0019033,0.0092344,0.051032,0.36819,0.48588,0.03978,0.0026823,0.014163,0.025578,0.04211,0.048423,0.054447,0.067435,0.094106,0.25139,0.38569,0.013968
0.0025168,0.013261,0.016854,0.021313,9.01e-007,0.00071121,0.015464,0.04169,0.34309,0.50098,0.04412,0.0026823,0.014163,0.025578,0.04211,0.048423,0.054447,0.067435,0.094106,0.25139,0.38569,0.013968
0.0025168,0.013261,0.016854,0.021313,9.01e-007,0.00071121,0.015464,0.04169,0.34309,0.50098,0.04412,0.0036921,0.016463,0.027848,0.038949,0.048261,0.049267,0.071968,0.10137,0.24421,0.38312,0.014848
0.0025168,0.013261,0.016854,0.021313,9.01e-007,0.00071121,0.015464,0.04169,0.34309,0.50098,0.04412,0.0036921,0.016463,0.027848,0.038949,0.048261,0.049267,0.071968,0.10137,0.24421,0.38312,0.014848
0.0025168,0.013261,0.016854,0.021313,9.01e-007,0.00071121,0.015464,0.04169,0.34309,0.50098,0.04412,0.0036921,0.016463,0.027848,0.038949,0.048261,0.049267,0.071968,0.10137,0.24421,0.38312,0.014848
0.0025168,0.013261,0.016854,0.021313,9.01e-007,0.00071121,0.015464,0.04169,0.34309,0.50098,0.04412,0.0036921,0.016463,0.027848,0.038949,0.048261,0.049267,0.071968,0.10137,0.24421,0.38312,0.014848
0.0011764,0.010405,0.014287,0.023037,0.00032968,0.00053918,0.006426,0.03502,0.36036,0.50123,0.047183,0.0047832,0.016969,0.027231,0.037641,0.044837,0.045029,0.065873,0.10403,0.24704,0.39396,0.012609
7.4501e-005,0.0098416,0.011047,0.0288,0.00053276,0.00075323,0.010966,0.045129,0.39399,0.46664,0.032228,0.0047832,0.016969,0.027231,0.037641,0.044837,0.045029,0.065873,0.10403,0.24704,0.39396,0.012609
0.00085308,0.0040057,0.010001,0.03156,0.0022516,0.00029537,0.0081553,0.046822,0.37129,0.48753,0.037232,0.0047832,0.016969,0.027231,0.037641,0.044837,0.045029,0.065873,0.10403,0.24704,0.39396,0.012609
0.00085308,0.0040057,0.010001,0.03156,0.0022516,0.00029537,0.0081553,0.046822,0.37129,0.48753,0.037232,0.0047832,0.016969,0.027231,0.037641,0.044837,0.045029,0.065873,0.10403,0.24704,0.39396,0.012609
0.00051153,0.0016855,0.0072,0.028393,0.0020273,0.00046795,0.0099373,0.049928,0.36069,0.49447,0.044688,0.006952,0.018043,0.03306,0.039125,0.041783,0.042119,0.061819,0.10807,0.25544,0.38056,0.013031
5.0049e-005,0.0010649,0.004428,0.032043,0.0019444,0.00085587,0.0055686,0.051223,0.38691,0.48151,0.0344,0.006952,0.018043,0.03306,0.039125,0.041783,0.042119,0.061819,0.10807,0.25544,0.38056,0.013031
5.0049e-005,0.0010649,0.004428,0.032043,0.0019444,0.00085587,0.0055686,0.051223,0.38691,0.48151,0.0344,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0003009,0.00042075,0.0058836,0.026238,0.0001504,0.0019727,0.010157,0.061261,0.35506,0.5023,0.036258,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0003009,0.00042075,0.0058836,0.026238,0.0001504,0.0019727,0.010157,0.061261,0.35506,0.5023,0.036258,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0003009,0.00042075,0.0058836,0.026238,0.0001504,0.0019727,0.010157,0.061261,0.35506,0.5023,0.036258,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0014627,0.0016793,0.0087633,0.027548,0.0013397,0.001622,0.0071569,0.056826,0.35102,0.50698,0.035602,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0014627,0.0016793,0.0087633,0.027548,0.0013397,0.001622,0.0071569,0.056826,0.35102,0.50698,0.035602,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0014627,0.0016793,0.0087633,0.027548,0.0013397,0.001622,0.0071569,0.056826,0.35102,0.50698,0.035602,0.01028,0.021776,0.031119,0.038505,0.039635,0.048873,0.0489,0.12124,0.27554,0.34799,0.016141
0.0023161,0.0025553,0.011292,0.033038,2.1397e-005,0.0025931,0.014484,0.055121,0.35067,0.49019,0.037713,0.010102,0.018003,0.032596,0.033048,0.038167,0.045104,0.049357,0.10384,0.28799,0.36845,0.013348
0.0023161,0.0025553,0.011292,0.033038,2.1397e-005,0.0025931,0.014484,0.055121,0.35067,0.49019,0.037713,0.010102,0.018003,0.032596,0.033048,0.038167,0.045104,0.049357,0.10384,0.28799,0.36845,0.013348
0.00083219,0.0048561,0.0092477,0.036089,0.0010173,0.0043916,0.015443,0.045532,0.35994,0.47942,0.043231,0.0084119,0.018548,0.027661,0.031367,0.035217,0.041173,0.043995,0.099701,0.3164,0.36458,0.012952
0.0021618,0.0090347,0.012986,0.033709,3.5111e-005,0.0025156,0.013574,0.051615,0.35835,0.47694,0.039083,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.0021618,0.0090347,0.012986,0.033709,3.5111e-005,0.0025156,0.013574,0.051615,0.35835,0.47694,0.039083,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.00037919,0.004876,0.0087255,0.03202,0.00047759,0.0018685,0.0082401,0.044873,0.35484,0.49944,0.044255,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.0013519,0.0095425,0.010126,0.027691,0.0015398,0.0027158,0.0076418,0.051039,0.33615,0.51147,0.040732,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.00043138,0.0061152,0.010927,0.036794,0.0039875,0.0017719,0.0090869,0.054723,0.36407,0.46217,0.049926,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.00043138,0.0061152,0.010927,0.036794,0.0039875,0.0017719,0.0090869,0.054723,0.36407,0.46217,0.049926,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.00043138,0.0061152,0.010927,0.036794,0.0039875,0.0017719,0.0090869,0.054723,0.36407,0.46217,0.049926,0.0089305,0.018391,0.032943,0.036107,0.041353,0.045584,0.047055,0.093904,0.29246,0.37193,0.011335
0.00045427,0.008154,0.010224,0.02607,0.0044234,0.0019533,0.015358,0.051013,0.35357,0.49038,0.038392,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0031003,0.011916,0.015965,0.034295,0.0026071,0.0018458,0.019845,0.053734,0.31376,0.51098,0.031948,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0031003,0.011916,0.015965,0.034295,0.0026071,0.0018458,0.019845,0.053734,0.31376,0.51098,0.031948,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0031003,0.011916,0.015965,0.034295,0.0026071,0.0018458,0.019845,0.053734,0.31376,0.51098,0.031948,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0013791,0.013643,0.014667,0.026764,0.00079808,0.00062217,0.012315,0.061629,0.32244,0.5089,0.036835,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0013791,0.013643,0.014667,0.026764,0.00079808,0.00062217,0.012315,0.061629,0.32244,0.5089,0.036835,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.003222,0.010112,0.011431,0.023015,1.5284e-006,0.0013994,0.012084,0.057105,0.34174,0.50285,0.037046,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.003222,0.010112,0.011431,0.023015,1.5284e-006,0.0013994,0.012084,0.057105,0.34174,0.50285,0.037046,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0030801,0.0098509,0.013715,0.023487,1.5664e-006,0.00031641,0.0078627,0.053318,0.34019,0.50626,0.041923,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
0.0019697,0.01368,0.014139,0.017127,5.6126e-012,0.0018363,0.0089489,0.044631,0.35278,0.50585,0.039038,0.0061893,0.016504,0.034686,0.038973,0.041158,0.04422,0.0479,0.091067,0.28718,0.38116,0.010956
