0.22187,0.76876
0.22187,0.76876
0.21788,0.76876
0.33196,0.48448
0.29493,0.78662
0.38165,0.84499
0.084397,0.71648
0.084397,0.71648
0.084397,0.88644
0.084397,0.99055
0.084397,0.99055
0.24389,0.92158
0.24389,0.85719
0.258,0.85719
0.258,0.85719
0.258,0.77297
0.16155,0.49013
0.16155,0.82992
0.16155,0.56415
0.16155,0.52872
0.16155,0.71841
0.16155,1.1923
0.16155,1.2574
0.16155,1.2574
0.16155,1.3086
0.16155,1.3086
0.16155,1.0175
0.16155,0.86281
0.23807,0.86281
0.23807,0.79748
0.23807,0.80677
0.21506,0.87673
0.21506,0.73391
0.2533,0.73391
0.32877,0.94646
0.43664,0.67075
0.43664,0.49378
0.43664,0.63425
0.43664,0.53913
0.30504,0.75762
0.30504,0.66948
0.30504,0.60155
0.18671,0.64525
0.18671,1.1954
0.18671,1.1249
0.18671,1.1249
0.18671,1.2278
0.18671,0.89209
0.25821,0.89209
0.25821,0.81543
0.31135,0.63362
0.26927,0.7856
0.26927,0.7856
0.26927,0.28793
0.26927,0.31771
0.26927,0.66026
0.21325,0.59442
0.21325,0.35133
0.15306,0.35133
0.15306,0.72547
0.15306,0.72547
0.15306,0.7145
0.13273,0.7145
0.13273,0.74526
0.13273,0.74526
0.13073,0.59664
0.13073,0.47532
0.11636,0.47532
0.11636,0.69852
0.11636,0.30145
0.11636,0.30145
0.16058,0.30145
0.16058,0.30145
0.13173,0.37493
0.103,0.9284
0.103,0.93753
0.103,0.85677
0.25295,0.85677
0.25295,0.81146
0.25295,0.57253
0.25295,0.57253
0.25295,0.58844
0.25295,0.68909
0.25295,0.73391
0.25295,0.46066
0.25295,0.46066
0.25295,0.46066
0.25295,0.46066
0.30955,0.46066
0.30955,0.46066
0.30955,0.46066
0.30955,0.68752
0.30955,0.83009
0.099471,0.69549
0.099471,0.69549
0.099471,0.69549
0.099471,0.50796
0.099471,0.47141
0.13049,0.42795
0.32145,0.47727
0.32145,0.47727
0.10305,0.44524
0.10305,0.44524
0.10305,0.46787
0.10305,0.80866
0.10305,0.71527
0.10305,0.84912
0.10305,0.75914
0.22716,1.1277
0.22716,1.1277
0.22716,0.88917
0.22716,0.88917
0.22716,0.92572
0.22716,1.1488
0.22716,1.3112
0.22716,1.2311
0.22716,1.2311
0.1669,1.2311
0.14432,0.8786
0.14432,0.97137
0.14432,0.8942
0.14432,0.92099
0.14432,1.052
0.14432,0.70026
0.14432,0.684
0.27804,0.31485
0.27804,0.27833
0.27804,0.4467
0.26059,0.80407
0.26059,0.86117
0.26059,1.045
0.26059,1.045
0.26059,0.92145
0.24711,0.78619
0.30227,0.78619
0.30227,0.58335
0.30227,0.58335
0.21451,0.75939
0.21451,0.45155
0.21451,0.63707
0.21451,0.98746
0.28029,0.98746
0.43304,0.84727
0.19975,0.84727
0.19975,0.44144
0.19975,0.44144
0.19975,0.45147
0.19975,0.42293
0.086544,0.68352
0.088934,0.61032
0.088934,0.74221
0.11474,0.45709
0.11474,0.55421
0.11474,0.49729
0.11727,0.49729
0.11727,0.68685
0.11727,0.72631
0.21072,0.9895
0.18533,1.1082
0.11332,0.95176
0.092911,0.95772
0.092911,0.56628
0.092911,0.50851
0.092911,0.83176
0.092911,0.58262
0.092911,0.58262
0.13842,0.67921
0.13842,0.67067
0.13842,0.47672
0.13842,0.47672
0.13842,0.63117
0.13842,0.63117
0.13842,0.628
0.13842,0.76475
0.13842,0.69695
0.13842,1.2
0.13842,0.93124
0.24233,0.83688
0.24233,0.9223
0.24233,0.9223
0.24233,1.0701
0.24233,1.1566
0.24233,1.1937
0.22262,1.1937
0.22262,1.1937
0.22262,1.1937
0.18465,1.3309
0.18465,1.3309
0.41881,1.3309
0.41881,1.1216
0.38054,1.1705
0.38054,1.3993
0.17924,1.1965
0.29861,0.75607
0.29861,0.69913
0.29861,0.61972
0.15489,0.4518
0.15489,0.37874
0.15489,0.37874
0.15489,0.39091
0.16059,0.39091
0.16059,0.39091
0.16059,0.39091
0.1886,0.60296
0.1886,1.0242
0.1886,0.94906
0.1532,0.58063
0.1532,0.70404
0.094832,0.70404
0.26049,0.98814
0.18791,0.98814
0.16771,0.77634
0.16771,0.50703
0.16771,0.38273
0.16771,0.74013
0.16771,0.74992
0.16771,0.54463
0.16771,0.62193
0.23852,0.79318
0.27773,0.79318
0.27773,0.79318
0.13613,0.83806
0.13613,0.9
0.13613,0.89144
0.13613,0.89144
0.13613,0.98077
0.13613,0.75226
0.14258,0.75226
0.26667,0.75226
0.26667,0.75226
0.12858,0.89665
0.18186,0.68353
0.18186,0.72603
0.25948,0.7013
0.10043,0.65525
0.10043,0.7248
0.10043,0.7248
0.10043,0.8181
0.10043,0.58584
0.10043,0.58584
0.15746,0.75053
0.15746,0.89923
0.11102,0.64219
0.11102,0.50171
0.40809,0.74186
0.40809,0.74186
0.40809,0.50582
0.40809,0.5183
0.16728,0.5183
0.16728,0.57164
0.15961,0.59305
0.22246,0.59305
0.23304,0.59305
0.23304,0.54754
0.19034,0.85305
0.19034,0.68236
0.19034,0.73263
0.19034,0.73263
0.23702,0.51949
0.22569,0.6791
0.22569,0.657
0.22569,0.657
0.20247,0.87199
0.20247,1.0589
0.20247,1.0589
0.16703,1.0589
0.16703,1.0589
0.16703,1.35
0.16703,1.3125
0.16703,1.5837
0.16703,1.8079
0.15184,1.668
0.15184,1.6839
0.15184,1.3322
0.09446,1.3666
0.068796,1.3666
0.068796,0.93683
0.068796,0.93683
0.39581,1.2514
0.39581,1.0398
0.13897,1.1319
0.26638,1.2861
0.26638,1.4467
0.24714,1.4467
0.24714,1.7205
0.24714,1.7205
0.37885,1.8247
0.37885,1.9123
0.37885,1.5928
0.37885,1.011
0.42075,0.73878
0.33409,0.50154
0.050619,0.75642
0.050619,0.42235
0.34724,0.61859
0.34724,0.42927
0.34724,0.42927
0.34724,0.42927
0.27329,0.42927
0.27146,0.35558
0.30775,0.65851
0.51583,0.77026
0.51583,0.56299
0.51583,0.56299
0.51583,0.84705
0.51583,0.61237
0.22718,0.61237
0.22718,0.81069
0.16316,0.32838
0.16316,0.45067
0.16316,0.63817
0.17017,0.80913
0.17017,0.5809
0.17017,0.49481
0.17017,0.26645
0.17017,0.51285
0.082045,0.51285
0.082045,0.61988
0.082045,0.61988
0.28402,0.61988
0.078942,0.54794
0.078942,0.49797
0.078942,1.1044
0.25606,1.1044
0.25606,1.4825
0.25606,1.8093
0.25606,1.5824
0.29748,1.2071
0.29748,1.2633
0.29748,1.1487
0.27458,0.52994
0.27458,0.42666
0.27458,0.42666
0.27458,0.45232
0.29188,0.48127
0.27466,0.70082
0.41047,0.51429
0.34295,0.56602
0.34295,0.56602
0.34295,0.58101
0.34295,0.58101
0.34295,0.47776
0.34295,0.47776
0.30516,0.47776
0.30516,0.47776
0.30516,0.47776
0.30516,1.0535
0.30516,1.073
0.30516,1.073
0.30516,1.3766
0.49969,1.503
0.29186,1.8647
0.29186,1.883
0.29186,1.7404
0.29186,1.346
0.29186,1.1359
0.35259,0.96728
0.35259,0.96728
0.35259,1.1395
0.1701,1.1582
0.31446,0.72443
0.31446,0.77344
0.31446,0.91868
0.31446,1.0135
0.31446,0.78548
0.25922,0.58615
0.13897,0.49377
0.58256,0.49377
0.35266,0.59844
0.46038,0.59844
0.24159,0.94001
0.24159,0.53173
0.24159,0.85261
0.22022,0.84016
0.22022,0.84016
0.19077,0.91137
0.19077,0.89703
0.34332,0.76944
0.41764,0.38237
0.12765,0.36547
0.12765,0.60447
0.12765,0.60447
0.31719,0.60447
0.31719,0.63499
0.26215,0.42827
0.26215,0.42827
0.26215,0.58156
0.26215,0.88037
0.26215,1.0444
0.26215,0.96337
0.16935,1.3229
0.10127,1.3229
0.10127,0.87577
0.14682,0.87577
0.14682,0.26084
0.14682,0.26084
0.14682,0.26084
0.14682,0.33469
0.14682,0.33469
0.0903,0.33469
0.0903,0.3448
0.0903,0.3448
0.2766,0.3448
0.2766,0.4951
0.25549,0.4951
0.25549,0.73191
0.25549,1.058
0.25549,0.7821
0.25549,0.5142
0.25549,0.35822
0.28888,0.42665
0.28888,0.42665
0.28888,0.67536
0.41688,0.57568
0.29918,0.38596
0.29918,0.6813
0.10908,0.6453
0.10908,0.6453
0.10908,0.32155
0.10908,0.32155
0.082307,0.31509
0.082307,0.47879
0.082307,0.47879
0.3326,0.47879
0.076273,0.5128
0.076273,0.52452
0.076273,0.86131
0.21525,0.86131
0.21525,0.86131
0.27269,1.036
0.37581,1.0476
0.59592,1.1191
0.35331,1.0065
0.35331,1.0065
0.3064,0.9125
0.15674,0.9125
0.15674,0.7589
0.15674,0.79258
0.27814,1.0696
0.27084,0.92993
0.27084,0.83178
0.26028,0.83178
0.26028,0.91252
0.22424,1.15
0.22424,0.62788
0.22424,0.62788
0.22424,0.65619
0.22424,0.35876
0.22424,0.35876
0.25044,0.80669
0.25044,0.80669
0.25044,0.80669
0.25044,0.47573
0.25044,0.70324
0.25044,0.64786
0.25044,0.37959
0.25044,0.54698
0.30219,0.9171
0.14102,0.9171
0.14102,1.1231
0.14102,0.95636
0.13543,1.5839
0.13543,1.5839
0.13543,1.5839
0.24254,1.5759
0.24254,1.4557
0.1567,1.4686
0.31537,0.66386
0.31537,0.98436
0.23543,0.77571
0.27466,0.90471
0.27466,0.48279
0.27466,0.44581
0.24987,0.57223
0.24987,0.54421
0.22689,1.0299
0.22689,1.2414
0.22689,1.2852
0.22689,1.1987
0.22689,1.938
0.22689,1.938
0.22689,1.927
0.22689,1.2162
0.22689,1.2162
0.22689,0.99573
0.22689,1.2831
0.22689,1.0846
0.22689,0.66025
0.22689,0.66025
0.22689,1.0372
0.21527,1.3302
0.21527,1.5173
0.21527,1.259
0.21527,1.5769
0.21527,1.5769
0.21527,1.6132
0.099934,1.6439
0.26894,1.5822
0.26894,1.7912
0.26894,1.9479
0.29673,1.662
0.24111,1.1547
0.24111,1.0902
0.22723,1.0929
0.22723,1.0524
0.29506,0.91042
0.17081,0.83877
0.23099,0.98707
0.23099,1.0628
0.24051,0.83847
0.24051,1.3569
0.24051,1.3586
0.21186,1.3937
0.18857,1.0606
0.18857,0.59189
0.18857,0.76451
0.18857,0.76451
0.38086,0.73034
0.38086,0.56151
0.38086,0.60596
0.38086,0.60596
0.38086,0.47303
0.38086,0.60659
0.38086,0.60659
0.38086,0.60659
0.31229,0.71673
0.31229,0.65673
0.31229,0.65673
0.31229,0.58801
0.31229,0.58801
0.31229,0.58801
0.31229,0.38045
0.31229,0.38045
0.31229,0.27863
0.20407,0.58928
0.17366,0.58417
0.17366,0.83563
0.20731,0.83563
0.20731,0.83563
0.20731,0.99921
0.19234,1.2341
0.22193,1.0048
0.22193,0.32181
0.22193,0.32181
0.22193,0.53313
0.18838,0.62295
0.18838,0.97297
0.18838,0.80408
0.18838,0.54095
0.18838,0.32741
0.18838,0.45441
0.18838,0.59558
0.13449,0.59558
0.13449,0.70947
0.13449,0.70947
0.34285,0.79933
0.34285,1.058
0.34285,1.058
0.34285,0.97719
0.34285,0.97719
0.34285,0.89769
0.34285,1.024
0.34285,1.0104
0.39586,0.81014
0.39586,0.81014
0.39586,0.5778
0.33137,0.29816
0.33137,0.4908
0.33137,0.64978
0.33137,1.0199
0.33137,0.8936
0.33137,1.0149
0.33137,0.86534
0.33137,0.80748
0.23417,0.70106
0.23417,0.66561
0.23417,0.52966
0.23417,0.52966
0.23417,0.49635
0.23809,0.52934
0.23809,0.66134
0.23809,0.49352
0.23809,0.25589
0.13138,0.38688
0.25346,0.34852
0.1374,0.96226
0.1374,0.78728
0.1374,0.46977
0.1374,0.46977
0.1374,0.508
0.1374,0.508
0.21976,0.508
0.21976,0.54346
0.15102,0.39986
0.15102,0.42116
0.15102,0.42116
0.15102,0.42116
0.15102,0.42116
0.15102,0.42116
0.22946,0.51762
0.22946,0.51762
0.22946,0.51762
0.22946,0.38529
0.22946,0.38529
0.22946,0.67978
0.21678,0.48016
0.21678,0.39673
0.21678,0.39673
0.21678,0.54404
0.21678,0.59244
0.21678,0.74564
0.21678,0.54067
0.21678,0.6018
0.21678,0.73225
0.21279,0.51656
0.21279,0.46402
0.13578,0.33069
0.13578,0.35927
0.13578,0.35927
0.13578,0.31433
0.13815,0.31433
0.13815,0.57473
0.20119,0.39239
0.20119,0.37379
0.20119,0.71903
0.20119,1.0303
0.20119,1.0303
0.20119,0.93
0.20119,0.93
0.26032,0.62753
0.26032,0.62753
0.26032,0.80105
0.26032,0.78647
0.26032,1.0136
0.26032,0.88602
0.14372,0.50682
0.14372,0.79573
0.14372,0.68488
0.14372,0.68488
0.14372,0.68488
0.14372,0.73255
0.14372,0.47458
0.14372,0.86644
0.14372,0.85496
0.14372,0.85496
0.14372,0.72019
0.14372,0.72019
0.14372,0.72019
0.14372,0.81531
0.14372,0.91291
0.14372,0.96272
0.14372,0.96272
0.14372,0.68003
0.14372,0.84742
0.14372,0.56929
0.14372,0.78185
0.2314,0.57727
0.2314,0.74005
0.2314,0.56625
0.17442,0.56625
0.17442,0.66933
0.24079,0.66933
0.31998,0.66933
0.32892,0.74195
0.32892,0.74195
0.32892,0.71326
0.32892,0.93334
0.32892,0.87386
0.32892,0.40629
0.34669,0.40629
0.34669,0.40629
0.20824,0.24348
0.20824,0.32442
0.20824,0.32442
0.20824,0.32442
0.20824,0.5305
0.28248,0.60236
0.17393,0.60236
0.17393,0.68862
0.17393,0.6659
0.17393,1.247
0.17393,1.247
0.17393,1.1326
0.23138,0.5107
0.19303,0.5107
0.19303,0.65746
0.19303,0.65746
0.30113,0.73093
0.14076,0.55708
0.14076,0.64265
0.14076,1.0546
0.14076,0.94982
0.14076,1.0868
0.14076,0.62332
0.14076,0.62332
0.14076,0.80605
0.14076,0.77369
0.3711,0.54399
0.3711,1.0195
0.3971,0.51246
0.3971,0.51246
0.21965,0.74331
0.21965,0.7789
0.21965,0.7789
0.28089,1.122
0.28089,0.74223
0.28089,1.3217
0.36896,1.2738
0.36896,0.86291
0.36896,0.71399
0.36896,0.70981
0.3486,0.88329
0.3486,0.72098
0.3486,0.76044
0.14772,0.77696
0.14772,1.0502
0.24335,1.1947
0.24335,1.0287
0.24335,1.229
0.20509,1.229
0.20509,0.90974
0.20509,1.2007
0.20509,1.1297
0.33896,1.3883
0.53848,1.3185
0.23889,1.4569
0.23889,1.4569
0.2349,1.4569
0.2349,1.2936
0.2349,1.0718
0.2349,0.94219
0.18808,0.96623
0.32232,0.96623
0.32232,1.0051
0.4147,1.0051
0.4147,0.91348
0.25751,0.92099
0.25751,0.53797
0.25751,1.042
0.25751,1.042
0.25751,0.91068
0.25751,0.88037
0.45661,0.70342
0.45661,0.52012
0.12916,0.52012
0.12916,0.3931
0.32669,0.3931
0.16831,0.27047
0.16831,0.25521
0.19613,0.25521
0.182,0.51901
0.28541,0.72547
0.15638,0.72547
0.15638,0.87982
0.22287,0.87982
0.22287,0.90356
0.22287,0.79851
0.22287,0.86754
0.22287,1.0222
0.16274,0.92646
0.16274,0.63065
0.16274,0.63065
0.16274,1.0712
0.13598,1.0712
0.13598,1.2255
0.13598,0.99218
0.19644,1.0022
0.19644,0.84248
0.23683,0.94904
0.2883,0.92278
0.2883,1.0442
0.2883,1.258
0.2883,1.4332
0.2883,1.4332
0.31662,1.4332
0.31662,1.1536
0.076842,0.94231
0.076842,0.97164
0.14254,0.92733
0.15701,0.92733
0.34763,1.0526
0.21462,1.0268
0.21462,1.0268
0.21462,0.97176
0.21462,0.76799
0.21462,0.76799
0.21462,0.85848
0.21462,0.85848
0.21462,1.1451
0.21462,1.0262
0.21462,1.0281
0.21462,0.63208
0.21462,0.57436
0.14518,0.73714
0.14518,0.47223
0.14518,0.47223
0.2694,0.37094
0.2694,0.37094
0.2509,0.37094
0.2509,0.37094
0.2509,0.37094
0.2509,0.2649
0.2509,0.49912
0.26055,0.53929
0.26055,1.0986
0.26055,1.13
0.26252,1.2619
0.26252,0.7835
0.26252,0.7835
0.26252,0.34431
0.26252,0.29905
0.26252,0.58234
0.26252,0.64573
0.26252,0.42136
0.26252,0.77517
0.22919,0.5469
0.22919,0.5469
0.22919,0.70903
0.22919,0.80099
0.22919,0.85275
0.23994,0.83583
0.19,1.1732
0.19,1.4546
0.19,1.2268
0.11637,1.3163
0.13105,1.2099
0.13105,1.0672
0.13105,1.3085
0.13105,0.78967
0.13105,0.78967
0.22082,1.0016
0.22082,1.0355
0.22082,0.75771
0.22082,0.75771
0.22082,0.75771
0.22373,1.3377
0.22373,1.3377
0.22373,1.3377
0.22373,1.2958
0.27003,1.0865
0.27003,0.8401
0.27003,1.0207
0.40376,0.98901
0.19749,0.92982
0.19749,0.75602
0.19749,0.75602
0.19749,0.84098
0.21719,0.50201
0.21546,0.51723
0.33038,0.40582
0.33038,0.40582
0.33038,0.59449
0.29965,0.54726
0.29965,0.60107
0.29965,0.89843
0.39549,0.87303
0.30095,0.83806
0.30095,0.62564
0.18939,1.1261
0.2064,0.83353
0.2064,0.76786
0.2064,0.56518
0.2064,0.56518
0.2064,0.41618
0.2064,0.53137
0.2064,0.53137
0.2064,1.0468
0.2064,0.71254
0.31008,0.71254
0.31008,0.71254
0.26025,0.33526
0.19782,0.47644
0.14663,0.47644
0.14663,0.57603
0.23371,0.73717
0.23371,0.6854
0.23371,0.82795
0.23371,0.66216
0.40955,0.72671
0.29604,0.72671
0.29604,0.66618
0.29604,0.64495
0.29604,0.79061
0.16369,0.9852
0.16369,1.019
0.16369,1.019
0.41473,0.87277
0.34411,0.92926
0.075989,1.3147
0.32924,1.2638
0.32924,1.1924
0.32924,1.2003
0.32924,1.0406
0.38053,0.98451
0.38053,0.98451
0.26057,0.98451
0.26057,0.95954
0.26057,1.035
0.26057,1.0581
0.26057,1.0298
0.16328,1.0953
0.16328,1.1682
0.16328,1.6026
0.16328,1.2978
0.16328,1.2098
0.16328,1.2137
0.16328,1.2656
0.16328,1.018
0.16328,0.79903
0.16328,1.0131
0.31152,1.0131
0.31152,0.95626
0.31152,1.1973
0.31152,1.1097
0.31152,1.17
0.21384,0.6498
0.21384,0.65324
0.21384,0.88841
0.21384,0.7851
0.21384,0.69324
0.21384,0.64444
0.18231,1.1439
0.21121,1.2232
0.21121,1.2232
0.21121,1.4468
0.21888,1.4468
0.21419,1.3856
0.21419,1.0822
0.21419,1.6278
0.21419,1.2699
0.24065,1.2233
0.24065,1.2233
0.24065,1.6036
0.28746,1.6036
0.28746,1.6036
0.28746,1.5895
0.21323,1.2193
0.21323,1.2847
0.21323,1.2847
0.21323,1.3234
0.21323,1.612
0.21323,1.612
0.19872,1.7148
0.19872,1.7148
0.19872,1.6282
0.19872,1.5674
0.19872,1.5674
0.19872,1.5674
0.19872,1.2581
0.19872,1.4186
0.19872,1.1033
0.19872,1.0259
0.19872,0.59877
0.19872,0.98448
0.19872,0.96727
0.19872,0.88088
0.19872,0.487
0.19872,0.487
0.19872,0.53834
0.19872,0.53834
0.19872,0.71938
0.19872,0.86728
0.19872,0.86728
0.19872,1.1099
0.28184,1.4346
0.24506,1.5268
0.14543,1.5268
0.27618,1.5268
0.27618,1.3735
0.12695,1.3735
0.12695,0.76228
0.36613,0.86618
0.43259,0.6449
0.43259,0.68352
0.20362,0.68352
0.20362,0.68352
0.20362,1.0787
0.16671,1.3418
0.16671,1.1924
0.3312,1.6798
0.3312,1.4171
0.3312,0.97892
0.11131,0.96623
0.11131,0.71146
0.11131,0.70825
0.11131,1.2557
0.11131,1.0886
0.11131,0.77783
0.11131,0.77783
0.11131,0.60782
0.16449,0.3243
0.16449,0.3243
0.16449,0.36678
0.16449,0.36678
0.16449,0.36678
0.16449,0.63644
0.16449,1.2971
0.16449,1.3966
0.16449,1.1761
0.16449,1.1461
0.20633,0.68113
0.20633,0.7459
0.19909,0.60582
0.27774,0.60582
0.27774,0.60582
0.27774,0.49214
0.27774,0.58602
0.45854,0.59896
0.45854,0.71923
0.45854,1.0503
0.45854,1.0503
0.21557,0.9132
0.19815,1.0827
0.19815,1.3934
0.19815,1.5392
0.19815,1.5392
0.19815,1.8634
0.19815,1.459
0.19815,1.1316
0.19815,1.3657
0.19815,1.0217
0.3327,1.0078
0.3327,1.1767
0.3327,0.78378
0.3327,1.041
0.3327,0.97627
0.3327,0.97627
0.3327,0.97627
0.3327,1.2759
0.3327,0.99089
0.3327,1.1662
0.36528,1.5884
0.33162,1.9
0.33162,1.5873
0.2139,1.4182
0.38265,1.4182
0.38265,1.111
0.54955,1.111
0.47324,1.29
0.36813,1.4765
0.13319,1.7838
0.13319,1.218
0.13319,1.218
0.13319,1.218
0.13319,0.7606
0.13319,0.71429
0.13319,0.71429
0.13319,0.71429
0.13319,0.71429
0.13319,0.71429
0.13319,0.71429
0.13319,0.60378
0.13319,0.59647
0.13319,0.60053
0.33593,0.96178
0.33593,0.83095
0.33593,0.82237
0.33593,0.68147
0.33593,0.63424
0.17243,0.57221
0.17243,0.59889
0.17243,0.59889
0.30425,0.91427
0.20009,0.71927
0.20009,0.71927
0.20009,0.55151
0.22184,0.39898
0.22184,0.55901
0.44196,0.72903
0.26265,1.0151
0.26265,0.97869
0.26265,0.97869
0.26265,1.4091
0.26265,1.5086
0.26265,1.6894
0.14829,1.2512
0.1699,1.048
0.49933,0.96919
0.49933,0.96919
0.49933,0.92514
0.28159,0.92514
0.28159,0.66427
0.28159,0.69022
0.35681,0.98623
0.35681,0.76048
0.35681,1.3086
0.35681,1.2237
0.35681,1.0703
0.43372,1.0703
0.43372,1.0703
0.36441,0.70003
0.36441,0.61069
0.36441,0.61069
0.27424,0.61069
0.27424,0.91011
0.27424,1.3889
0.24286,1.2055
0.24286,1.0137
0.24286,1.0137
0.24286,0.87337
0.24286,0.92876
0.24286,0.72485
0.22697,0.7059
0.31831,0.7059
0.31831,0.83183
0.3268,0.85699
0.37088,0.7232
0.17912,1.0207
0.30482,0.81548
0.42438,0.81548
0.084699,0.55792
0.084699,0.9029
0.36888,0.9029
0.36888,0.81034
0.25742,0.81034
0.25742,1.0594
0.25742,1.158
0.25742,1.5651
0.25742,1.5212
0.25742,1.6201
0.25742,1.7853
0.25742,1.5013
0.25742,1.5013
0.25742,1.0681
0.19067,1.1829
0.19067,0.7993
0.19067,0.84313
0.19067,0.84313
0.28811,0.74527
0.28811,0.37358
0.19165,0.66226
0.19165,0.66226
0.19165,0.68014
0.19165,0.62111
0.19165,0.94555
0.19165,1.2085
0.19165,1.2085
0.19165,1.2085
0.19165,1.2085
0.19165,1.1461
0.19165,1.1461
0.23505,0.58865
0.23505,0.41909
0.23505,0.39361
0.096442,0.73928
0.096442,1.2655
0.096442,0.79632
0.16966,0.62829
0.44664,0.66903
0.44664,0.46978
0.44664,0.64571
0.44664,0.64571
0.44664,0.62754
0.53645,0.7909
0.1152,0.73073
0.22387,1.0209
0.26036,1.3548
0.26036,1.1508
0.26036,1.1357
0.25417,1.1682
0.25417,1.0876
0.25417,0.86502
0.25417,0.72563
0.25417,0.59395
0.25417,0.5561
0.22724,0.79192
0.30629,0.97326
0.30629,1.1978
0.30629,0.9075
0.30629,1.2375
0.30629,1.1546
0.30629,1.2975
0.30629,1.2975
0.30629,1.2975
0.30629,1.0036
0.30629,1.0036
0.30629,0.83072
0.28842,0.83072
0.28842,0.83527
0.28842,0.50573
0.26832,0.41929
0.26832,0.46917
0.26231,0.46917
0.36423,0.27843
0.36423,0.45842
0.36423,0.18337
0.36423,0.18337
0.36423,0.18337
0.36423,0.18337
0.36423,0.18337
0.36423,0.21246
0.3777,0.49187
0.3777,0.49187
0.3777,0.5974
0.48781,0.5974
0.48781,0.5974
0.094091,0.48236
0.14618,0.48236
0.41296,0.39463
0.35184,0.38534
0.19785,0.38534
0.19785,0.41054
0.19785,0.41054
0.19785,0.53502
0.19785,0.7038
0.19785,0.7038
0.19785,0.485
0.2791,0.485
0.14829,0.485
0.14829,0.77724
0.14829,0.70283
0.14829,0.2948
0.14829,0.2948
0.2239,0.66172
0.2239,0.55758
0.17991,0.55758
0.17991,1.127
0.27757,1.4218
0.33992,1.0474
0.33992,1.0474
0.33992,0.96457
0.33992,0.74351
0.33992,1.0004
0.33992,1.1375
0.39414,1.0482
0.39414,1.0435
0.39414,1.1103
0.39414,0.76138
0.39414,0.86513
0.28546,0.70843
0.28546,0.70843
0.28546,0.70843
0.28546,0.70843
0.28546,0.66166
0.28546,0.31375
0.28546,0.31375
0.28546,0.72392
0.28546,0.453
0.29593,0.453
0.26072,0.82339
0.26072,0.82339
0.26072,0.73161
0.26072,0.65805
0.26072,0.46303
0.38049,0.66272
0.38049,0.57555
0.38049,0.57555
0.20779,0.58176
0.20779,0.8873
0.20779,0.8873
0.20779,0.86866
0.20779,0.83139
0.20779,0.83139
0.17674,0.57702
0.17674,0.57817
0.17674,0.96826
0.17674,0.86281
0.17674,0.86281
0.17674,0.60906
0.23917,0.60906
0.23917,0.60906
0.21125,0.52445
0.10919,0.54175
0.23119,0.70257
0.23119,0.39158
0.23119,0.51935
0.23119,0.74938
0.1634,1.0478
0.1634,0.53019
0.1634,0.53019
0.1634,0.95803
0.1634,0.38626
0.1634,0.42342
0.31167,0.5463
0.28358,0.71841
0.34131,0.99956
0.34131,0.8285
0.34131,0.80916
0.34131,0.99834
0.15628,0.86882
0.15628,0.93865
0.15628,0.93865
0.15628,0.52642
0.15628,0.40882
0.15628,0.74168
0.13106,0.71104
0.13106,0.6328
0.13106,0.47722
0.13106,0.23563
0.13106,0.74333
0.13106,0.91801
0.26266,0.91801
0.26266,0.72014
0.22739,0.58633
0.22739,0.58633
0.22739,0.66107
0.22739,0.58107
0.22739,0.67155
0.22739,0.70042
0.22739,0.68866
0.22739,0.59991
0.11419,0.31349
0.11419,0.41267
0.11419,0.41267
0.26123,0.41267
0.26123,0.92757
0.26123,1.0412
0.26123,0.69543
0.16542,1.0497
0.35531,1.0497
0.35531,0.68327
0.35531,0.76657
0.35531,0.23431
0.35531,0.23431
0.29033,0.23431
0.15111,0.23431
0.15111,0.45437
0.48127,0.45437
0.15641,0.52365
0.28245,0.45318
0.28245,0.45318
0.28245,0.52239
0.14789,0.52239
0.29256,0.52239
0.2686,0.33108
0.13088,0.33108
0.13088,0.32734
0.13088,0.5564
0.25,0.7282
0.25,0.60411
0.25,0.95452
0.26441,0.95452
0.26441,1.0344
0.26441,0.93777
0.38101,0.77883
0.38101,0.34127
0.42315,0.48642
0.42315,0.60961
0.42315,0.49987
0.42315,0.44036
0.49445,0.41366
0.49445,0.41366
0.49445,0.65458
0.47473,0.65458
0.21951,0.65458
0.21951,0.65458
0.21951,0.56507
0.21951,0.69773
0.21951,0.68681
0.21951,0.79639
0.23105,0.76668
0.13759,0.51871
0.13759,0.42618
0.13759,0.76266
0.13759,0.76102
0.13759,0.76102
0.13759,0.76102
0.32824,0.56039
0.32824,0.87615
0.32824,0.87615
0.35221,0.7205
0.35221,0.7205
0.35221,0.63631
0.53245,0.54982
0.53245,0.54982
0.46217,0.54982
0.50689,0.56168
0.50689,0.56168
0.54145,0.56168
0.54145,0.29745
0.54145,0.35395
0.26575,0.35395
0.26575,0.57779
0.26575,0.57779
0.41414,0.7166
0.41414,0.55036
0.41414,0.7608
0.41414,0.95849
0.57819,0.95849
0.60158,0.60206
0.51773,0.60206
0.14772,0.44787
0.14623,0.49142
0.14623,0.49142
0.3952,0.54146
0.3952,0.64154
0.3952,0.52007
0.28757,0.52007
0.28757,0.52007
0.28757,0.52007
0.084491,0.52007
0.16958,0.67654
0.16958,0.67654
0.21669,0.79092
0.16755,0.79092
0.16755,0.89316
0.16755,0.94447
0.16755,0.49511
0.16755,0.75829
0.3201,0.75829
0.3201,0.4513
0.3201,0.4513
0.3201,0.4513
0.3201,0.58394
0.3201,0.58394
0.3201,0.57588
0.3201,0.88504
0.3201,0.88504
