0.42068,1.8774
0.42068,2.0336
0.77582,2.0796
0.99445,2.0312
1.3458,2.0312
1.3458,1.9885
1.3458,2.22
0.86499,2.1284
0.69896,2.1284
0.46458,2.0955
0.77995,2.0955
0.77995,1.6928
0.79782,1.6928
0.4058,1.6432
0.31237,1.1523
0.63353,1.0223
0.63353,1.0223
0.63353,0.83088
0.62662,0.92936
0.45115,0.76824
0.4906,0.36636
0.4906,0.40254
0.4906,0.40254
0.4906,0.67935
0.62852,0.67935
0.73796,0.9997
0.71928,0.90913
0.54957,0.76248
0.57868,0.90107
1.0019,0.90107
0.95182,0.90107
0.95182,0.80563
0.90199,0.55361
0.85295,1.0122
0.85295,1.184
0.64532,0.90413
0.86948,0.82298
0.68576,0.86062
0.92462,0.86692
0.92462,1.2738
0.92462,1.3137
0.6935,0.85405
0.68388,0.85405
0.68388,0.50158
0.68388,1.2831
0.61439,0.47219
0.83357,0.45839
0.7656,0.45839
0.7656,0.45839
0.63735,0.45839
0.33555,0.45839
0.33555,0.4768
0.28341,0.42817
0.45326,0.33054
0.45326,0.2178
0.45326,0.32994
0.77245,0.66717
0.6149,0.44268
0.66481,0.95519
0.66481,0.94045
0.50733,0.88904
0.54237,0.88904
0.53209,0.74917
0.53209,0.74917
0.53209,0.41208
0.53209,0.31488
0.54486,0.31488
0.54486,0.55541
0.46607,0.52909
0.59508,0.4243
0.54154,0.5155
0.53843,0.5155
0.35464,0.62564
0.60268,0.62564
1.2657,0.78291
1.2588,1.1114
1.796,1.1114
2.0097,1.0317
1.8396,0.76757
1.0997,0.7863
1.2005,0.60613
0.77766,0.32991
0.66238,0.32991
0.85745,0.32991
0.94602,0.34115
0.95526,0.34115
0.95526,0.31496
0.89435,0.31496
0.96285,0.31496
0.88683,0.31496
0.65764,0.31496
0.65764,0.46667
0.58328,0.46667
0.44879,0.46667
0.75527,0.46667
0.75527,0.46667
1.0877,0.75039
0.6965,0.6832
0.70357,0.6832
0.62943,0.6832
0.62943,1.0476
0.6696,1.0714
0.96306,0.80308
1.0378,0.28425
1.1431,0.29034
1.1431,0.29034
1.4439,0.4105
1.3773,0.4105
0.79762,0.67555
0.79762,1.0211
0.64767,1.0522
0.47944,1.0522
0.63565,0.83104
0.63565,0.67182
0.4836,0.67182
0.78974,0.58435
0.85698,0.58435
0.8099,0.93572
0.8099,1.0203
0.67603,1.0105
0.67603,1.0105
1.0203,0.66388
1.0611,0.66388
0.65789,0.7764
0.75568,0.50347
0.67365,0.50347
0.64553,1.0426
0.33482,1.092
0.39311,0.72902
0.42387,0.75857
0.42387,0.75857
0.42387,0.56981
0.50365,0.77584
0.60778,0.50944
0.51037,0.50944
0.51037,0.524
0.51037,0.41151
1.1076,0.60017
1.4325,0.94149
1.4325,0.79119
1.4389,1.1034
1.2387,0.82748
1.1206,0.82748
1.1135,0.82748
1.6351,0.75202
1.2081,0.92388
1.2081,0.92388
0.8783,0.28736
1.1893,0.35845
0.92861,0.2495
1.0172,0.2495
0.76222,0.87285
0.76222,0.67204
0.76222,0.62624
0.66823,0.71865
0.46069,1.0204
0.60695,1.0204
0.60695,1.1436
1.3288,0.44153
0.69099,0.44153
0.63017,0.50471
0.63017,0.65356
0.44543,0.65356
0.54108,0.65356
0.54108,0.54797
0.98085,0.67289
1.1079,0.67289
0.71625,0.33449
0.82773,0.33449
0.49924,0.33449
0.79945,0.40785
0.62894,0.62149
0.63017,0.61574
0.63017,0.61574
0.69575,0.61574
1.0716,0.31295
0.96041,0.31295
0.96041,0.57556
1.2305,0.57556
0.6445,0.57556
0.82437,0.37906
0.82437,0.4838
0.69522,0.4838
0.85238,0.50856
0.57616,0.92989
0.72504,0.90105
0.85657,0.90105
0.94898,0.53692
0.79779,0.56973
0.55118,0.64917
0.70901,0.63144
0.70901,0.63144
0.70901,1.011
0.70901,1.1133
0.70901,1.1133
1.0556,1.1133
0.86206,1.0864
0.80555,1.2963
0.80555,1.2963
0.8132,1.4161
0.50344,1.6394
0.46311,1.5565
0.70822,2.014
0.70822,2.014
0.84163,2.0103
0.84163,2.1063
0.90912,2.3917
0.90912,2.6843
0.90912,2.8174
0.90912,3.0556
0.62094,2.7266
0.62094,2.7266
0.62094,2.4919
0.62094,2.4572
0.68015,2.5543
0.68015,2.6653
0.68015,2.7357
0.68015,2.7301
0.68015,2.7301
0.58291,2.6331
0.86246,1.9214
0.86246,2.0401
0.66967,2.0401
0.66967,2.2747
1.0702,1.7084
1.1569,1.9312
1.1434,1.8912
1.3039,1.7924
1.0316,1.7052
0.69038,1.6925
0.43268,1.4062
0.69942,1.4062
0.69942,1.5035
0.69942,1.4095
0.55735,1.4095
0.72111,1.2347
0.58254,1.2211
0.73314,1.2211
1.2222,1.0959
1.1747,1.0959
1.2193,1.4583
0.88269,1.2228
1.04,0.88775
1.04,0.96149
1.04,0.96149
0.8067,0.60245
0.94097,0.59254
1.6754,0.87112
1.6395,1.0893
1.6395,1.3517
1.7317,1.3352
1.8207,1.1476
1.8207,0.78639
1.8207,0.79755
1.8207,0.93807
1.7717,0.76656
1.6926,0.54811
1.5667,0.31589
1.6153,0.31589
1.2365,0.31589
0.86213,0.31589
0.92531,0.31627
0.68363,0.40196
0.76973,0.40196
0.96046,0.3394
0.65061,0.3394
0.88414,0.3394
0.75159,0.3394
0.57634,0.3394
0.83129,0.3394
0.67573,0.3394
0.53942,0.3394
0.33167,0.3394
0.33943,0.3394
0.33943,0.78769
0.33943,0.78769
0.64783,0.78769
1.0828,0.34526
1.0828,0.34526
0.76711,0.41691
0.96656,0.41691
1.0995,0.41691
0.67522,0.41691
0.67522,0.41691
0.69075,0.84662
0.54656,0.96413
0.54656,0.96413
0.54656,0.96056
0.54656,0.81462
0.583,0.53853
0.583,0.53853
0.583,0.63016
0.583,0.94727
0.68176,0.94727
0.54348,0.6459
0.54348,0.84769
0.51882,0.82369
0.49471,0.77495
0.58955,0.77495
0.58955,0.76716
0.58955,0.7299
0.44527,0.67494
0.54222,0.60353
0.35237,0.40832
0.35237,0.54003
0.64528,0.42538
0.89612,0.60985
0.79123,0.44707
0.60759,0.44707
0.60759,0.44707
0.88923,0.44707
0.84476,0.44707
1.0508,0.94403
0.94278,0.94403
0.94184,0.94403
0.60241,1.0009
0.48581,1.0009
0.81087,1.0009
0.78972,1.0009
0.51616,1.0009
1.2411,1.0009
1.274,1.023
0.61579,1.023
0.61579,1.0777
0.82422,1.0134
0.97812,0.57198
0.77386,0.40342
0.56943,0.40342
0.56943,0.40342
0.66083,0.40342
0.59397,0.40629
0.49479,0.29841
0.49479,0.43272
0.88724,0.48966
0.61977,0.48966
0.72782,0.48966
0.72782,0.54421
0.72782,0.40813
1.0124,0.33941
0.8622,0.53659
0.86887,0.55783
0.86887,0.53049
0.57166,0.53049
0.77192,0.53049
0.64332,0.21134
0.27242,0.21134
0.40507,0.21134
0.62187,0.21134
0.61956,0.78645
0.61956,0.63356
0.61956,0.43249
0.93351,0.43249
1.0238,0.43249
0.63207,0.43249
0.81011,0.36677
1.022,0.42989
0.95351,0.42989
0.78526,0.29326
0.78526,0.29326
1.11,0.5436
1.11,0.5436
1.3915,0.46587
1.7857,0.46587
1.7999,0.30523
1.9311,0.30523
2.079,0.30523
1.6305,0.5801
1.7497,0.79242
1.9023,0.70024
1.3665,0.70024
1.4219,0.58542
1.1278,0.77494
0.96251,0.28601
1.1316,0.24096
1.0496,0.24242
1.0496,0.24242
1.1,0.24242
0.61647,0.24242
0.61647,0.56804
0.51783,0.56804
0.56852,0.5376
0.5161,0.79267
0.77033,0.79267
0.77033,0.75858
0.77033,0.75858
0.67746,0.63923
0.39763,0.27348
0.80877,0.4762
0.69165,0.4762
0.69165,0.94431
0.47936,0.86838
0.66416,0.86838
1.078,0.57143
1.0623,0.57143
1.3267,0.38207
1.3426,0.38207
1.2411,0.38207
1.2411,0.38207
0.85704,0.29536
0.54755,0.29536
0.36839,0.3114
0.36839,0.31388
0.36839,0.6738
0.85113,0.52793
1.0778,0.73312
0.72818,0.62899
0.72818,0.62899
0.72818,0.61603
0.72818,0.61603
0.72818,0.61603
0.72818,0.61603
0.8156,0.86121
0.84747,0.86121
0.89379,0.45038
0.97109,0.45038
1.1278,0.46615
0.50978,0.55732
0.50978,0.55732
0.64154,0.7699
0.68676,0.36163
0.57027,0.43069
0.57027,0.50416
0.34505,0.63353
0.34505,0.63353
0.34505,0.29457
0.34505,0.49939
0.53784,0.32417
0.53784,0.34624
0.53784,0.34624
0.53784,0.48658
0.53784,0.48658
0.55285,0.48658
0.40245,0.47751
0.58832,0.76323
0.46461,0.86102
0.52934,0.86102
0.52934,0.86102
0.52934,0.7084
0.40116,0.69332
0.40116,1.0575
0.71673,1.032
0.49456,1.0689
0.49456,0.71375
0.49456,0.27133
0.49456,0.27133
0.48831,0.27133
0.48831,0.27133
0.90568,0.27133
0.53553,0.27133
0.48447,0.55129
0.25278,0.55129
0.31391,0.68748
0.31391,0.79016
0.31391,1.2289
0.31391,0.99661
0.31391,1.0239
0.31391,1.4285
0.26363,1.1206
0.32668,1.3979
0.82006,1.3979
0.83721,1.1421
0.96655,1.2081
0.96655,0.85892
0.87496,1.1284
0.87496,1.1284
0.8927,1.5137
0.8927,1.3803
0.8927,1.2869
0.58466,1.495
0.58466,1.2296
0.58466,1.4182
0.62066,1.1028
0.45864,1.3162
0.85182,1.5726
0.85182,1.4196
0.94388,1.3578
0.86025,1.3016
0.84463,1.3861
0.84463,1.3213
0.84463,0.92308
0.83959,0.92308
0.8516,0.34597
0.58611,0.34597
0.58249,0.43461
0.58249,0.43461
0.55604,0.40044
0.55604,0.87055
0.70994,1.2486
0.70994,1.0913
0.68378,1.1228
0.79909,1.1228
1.1487,1.0008
1.1414,1.0008
1.1416,0.7914
1.4665,0.7914
1.4434,0.80306
1.4434,0.80306
1.6585,0.80306
1.698,0.80306
2.161,0.80306
2.161,0.53945
2.128,0.76777
2.128,0.27149
2.1798,0.27149
2.037,0.27149
2.037,0.2418
1.7466,0.2418
1.7466,0.37102
1.6907,0.37102
1.6907,0.64428
1.6907,0.78115
1.6907,0.57817
1.1909,0.57817
0.94217,0.37856
0.61302,0.37856
0.61302,0.41028
0.89691,0.69139
1.0526,0.69139
1.0526,0.61286
1.1999,0.61286
1.0277,0.74629
1.0687,0.74629
0.83301,0.74629
1.0855,0.94782
0.79941,0.70431
0.66882,0.70282
0.41063,0.89656
0.41063,0.78393
0.38956,0.78134
0.63824,0.62567
1.1513,0.90231
0.83293,1.0386
0.73928,1.0386
0.64023,1.1294
0.64023,0.83592
0.20559,0.83592
0.20559,0.83592
0.76467,0.6076
0.72589,0.98061
0.72974,0.96159
0.78711,1.1428
1.233,1.1428
1.3747,1.263
0.96838,1.7374
0.74242,1.7374
0.61677,1.7374
0.67064,1.22
0.67064,1.22
0.87669,1.2675
0.87669,1.2675
0.5814,1.2675
0.5814,1.3262
0.5971,1.7657
0.5971,1.9863
0.98165,1.3248
0.98165,0.82017
0.55068,0.69262
0.55068,0.38217
0.70209,0.59689
0.70209,0.59689
0.70209,0.69541
0.76367,0.69541
0.84885,0.58592
0.79882,0.31387
0.73594,0.63242
0.42352,0.63561
0.35888,0.63561
0.49028,0.63561
0.49028,0.48308
0.49028,0.37936
0.35293,0.37936
0.38048,0.37936
0.38048,0.38491
0.6585,0.34696
0.71903,0.34696
0.73441,0.51733
0.73441,0.51682
1.0811,0.37639
0.90339,0.52119
0.74961,0.50037
0.72376,0.50037
0.80848,0.50037
0.68689,0.54267
0.57364,0.54267
0.67334,0.54267
0.69256,0.54267
0.85085,0.41877
0.85085,0.41877
1.1237,0.41877
0.89634,0.41877
0.55925,0.41877
0.92633,0.21017
1.0243,0.21017
0.9444,0.36151
0.70246,0.36151
0.70246,0.27584
1.0977,0.19167
1.218,0.4871
1.218,0.4871
1.5227,0.4871
1.3147,0.52841
1.5321,0.52841
1.4628,0.52841
1.5592,0.52841
1.7705,0.52841
1.6686,0.79325
1.3445,0.79325
1.2734,0.79325
1.3552,0.92132
1.2888,1.0454
1.1125,0.80183
0.91219,0.45705
0.90221,0.54225
0.90221,1.0556
0.89668,1.0556
0.97964,0.99629
0.97964,0.76924
0.8896,0.52189
1.329,0.56044
1.225,0.49634
1.8089,0.43154
1.7383,0.43154
1.6252,0.65373
1.8814,0.65373
1.4821,0.30308
1.6432,0.30308
1.0792,0.30308
0.35108,0.26282
0.46873,0.26282
0.46873,0.7942
0.50859,0.59562
0.50859,0.96545
0.56474,1.0501
0.67639,0.96952
0.7259,1.1404
0.57628,1.1167
0.57628,0.64683
0.54083,0.64683
0.26718,0.53883
0.26718,0.53883
0.38533,0.53883
0.79739,0.53883
0.79739,0.3684
0.41969,0.3684
0.24471,0.5475
0.34888,0.5475
0.57325,0.5475
0.90358,0.5475
0.90358,0.57171
1.1156,0.49801
1.1156,0.49801
1.0027,0.49801
1.0027,0.99346
1.2213,1.2821
1.1887,1.1026
1.4017,1.1026
1.3393,1.0759
1.5208,1.2379
1.5884,1.1896
1.557,1.4256
1.557,1.2609
1.9363,1.2609
1.9641,0.96373
1.9501,0.69091
1.9872,0.78092
2.0722,0.66597
1.8734,0.57171
2.1492,0.18939
2.2453,0.25672
2.917,0.42572
2.3503,0.76585
2.2103,0.76585
2.675,0.81672
2.675,0.78137
2.42,0.83031
2.0072,0.6449
2.0072,0.83443
1.4865,0.3652
1.5469,0.3652
1.5469,0.3652
1.3297,0.3652
1.1935,0.3652
1.1935,0.32763
1.1935,0.32763
1.1935,0.32763
1.0413,0.25957
1.1447,0.44897
1.2922,0.83366
1.0642,1.4015
0.7841,1.2827
1.1261,1.0499
0.57096,1.0499
0.41027,1.2582
0.60039,0.87565
0.60039,0.48757
0.60039,0.81218
0.60039,0.59805
0.60039,0.59805
0.60039,1.1716
0.86074,0.78265
0.31263,0.57232
0.31263,0.32108
0.34854,0.32108
0.34854,0.27365
0.30037,0.44792
0.3392,0.57993
0.63052,0.90761
0.70118,0.90761
0.70118,0.52185
0.68586,0.52185
0.71966,0.52185
0.82392,0.44239
0.82392,0.44239
0.64643,0.44239
0.98599,0.48333
0.78385,0.48333
0.78385,0.63065
1.0507,0.61433
0.88359,0.87818
0.87779,0.89541
0.87779,0.93548
1.2693,0.79203
1.2019,0.79203
1.4977,0.50855
1.2931,0.50855
1.4155,0.39356
1.4155,0.50568
1.4892,0.50568
1.4892,0.51039
1.419,0.51447
1.3636,1.0058
1.1782,0.59578
1.1782,0.68987
1.0917,0.48025
0.71928,0.58743
0.71928,0.81682
0.71928,1.2865
0.71928,1.2865
0.46162,1.2865
0.45772,0.81972
0.59043,0.81972
0.83896,0.81972
0.83896,0.52676
0.84432,0.86985
0.46955,0.84852
0.68999,0.89609
0.67693,0.64916
0.86316,0.6468
0.79782,0.86607
0.73269,0.66385
0.97939,0.91515
0.9758,0.55703
0.79673,0.96382
0.92197,0.94156
0.84146,0.94532
0.84146,1.027
0.65607,1.166
1.0949,0.84427
0.8342,0.69031
1.1259,0.69031
1.1316,0.69031
1.1316,0.56453
1.1316,0.56453
1.1316,0.45326
1.053,0.30231
1.5585,0.4131
2.1553,0.40168
2.115,0.40168
2.115,0.53002
2.0712,0.54988
2.0712,0.54988
2.4675,0.27349
2.4291,0.27349
2.4323,0.27349
2.658,0.27349
2.658,0.27349
2.2425,0.27349
1.8813,0.27349
2.2451,0.49498
2.2451,0.4148
1.8948,0.4148
1.8948,0.48107
1.5435,0.48107
1.7599,0.34861
1.7599,0.44678
1.7599,0.35693
1.9053,0.59039
1.9053,0.70752
2.1238,0.92371
1.695,0.55853
1.468,0.55853
1.5155,0.55853
1.4264,0.84673
1.4343,0.69988
1.1792,0.69988
1.1792,0.64714
1.2277,0.74161
0.90564,0.81496
1.039,0.81496
0.84328,0.73333
1.0741,1.2652
0.63452,1.1962
0.63452,1.2562
0.63452,1.0044
0.51652,0.93775
0.51652,0.83467
0.51652,1.0241
0.45265,0.85085
0.45265,0.86506
0.65201,0.59672
0.60242,0.59672
0.7237,0.61498
0.7237,0.69457
0.7237,0.69457
1.2514,0.28946
1.2514,0.28946
0.91807,0.28946
0.39828,0.58665
0.39828,0.58665
0.39828,0.58665
0.39828,0.58665
0.50332,0.52205
0.50332,0.39723
0.27014,0.24079
0.27014,0.54777
0.18872,0.52322
0.39223,0.52322
0.39223,0.52322
0.4095,0.50878
0.4095,1.0006
0.65367,0.88626
0.65367,0.90403
1.0626,0.90403
0.92247,0.90403
1.1916,0.90403
1.0455,0.99674
1.4251,0.99674
1.2028,0.89316
0.7938,0.89316
0.7938,0.6694
0.70624,0.6694
0.62597,0.36713
0.97986,0.47663
0.83577,0.47663
0.73471,0.20785
0.73471,0.58418
0.73471,0.62167
0.53098,0.52033
0.50342,1.0078
0.50342,0.86833
0.72218,0.83211
0.78785,0.83211
0.79707,0.83211
0.49131,0.83472
0.41943,0.56501
0.35961,0.60255
0.35961,0.66551
0.56291,0.57276
0.56291,0.60289
0.56291,0.53533
0.44777,0.53533
0.70036,0.53533
0.70036,0.53533
0.96011,0.53533
1.0766,0.32738
1.0766,0.32738
0.93104,0.32738
1.2005,0.32738
1.0906,0.32738
1.423,0.32738
1.2429,0.40175
1.4942,0.40175
1.4942,0.49044
2.2963,0.49044
2.3411,0.49044
1.6761,0.56442
1.6217,0.56442
1.4559,0.56442
1.8249,0.56442
1.6125,0.63688
1.6125,0.55248
1.6755,0.33986
1.1063,0.24828
0.83289,0.24828
0.83289,0.24828
0.83289,0.44278
0.66402,0.44278
0.74817,0.75323
0.74817,0.49816
0.74817,0.49816
0.72672,0.36292
0.72672,0.39617
0.78561,0.40331
0.84028,0.40331
0.77958,0.40331
0.87917,0.44287
0.96947,0.83391
0.96947,0.73909
1.11,0.73909
1.1668,0.73909
0.97342,0.71725
0.81115,0.65345
0.58655,0.96997
0.74605,0.96997
1.2128,0.96997
1.1892,0.96997
1.1892,0.83002
1.2322,0.63808
1.2322,0.67552
1.0116,0.67552
1.0116,0.64233
1.2497,0.64233
0.83942,0.51097
0.83031,0.29475
0.42641,0.26633
0.42641,0.26633
0.52386,0.26633
0.69098,0.26633
0.39626,0.1751
0.4478,0.41897
0.48981,0.41897
0.57604,0.48892
1.2009,0.72692
1.2655,0.72692
0.9479,0.67274
0.86808,0.76122
0.58716,0.32219
0.40566,0.32219
0.46044,0.49312
0.34009,0.52415
0.41193,0.42765
0.80526,0.37912
0.43553,0.37912
0.43553,0.52076
0.43553,0.52076
0.50946,0.52052
0.8191,0.67071
0.87253,0.55912
0.87253,0.62061
0.39808,0.3642
0.39808,0.37639
0.63993,0.63655
0.65793,0.5
0.65793,0.743
0.96348,0.743
0.68936,0.602
0.60452,0.78198
0.78328,0.78198
0.962,0.78198
0.962,0.78198
0.87326,0.59724
0.87326,1.224
0.69762,1.224
0.60899,1.0499
0.37802,1.0574
0.37802,1.1799
0.76562,1.9008
0.74354,1.8039
0.74354,1.8039
0.89027,1.3129
1.4848,1.6725
1.4238,1.3611
1.3301,1.3611
1.3301,1.5439
1.5584,1.5588
1.2071,1.2135
1.1479,1.2135
1.0162,1.6177
1.065,1.4651
1.4908,1.4651
1.3296,0.77297
0.80322,0.48351
0.8199,0.48351
0.8199,0.48351
0.89555,0.48351
0.91233,0.48351
0.62897,0.48351
0.89883,0.48351
0.89883,0.48351
0.93002,0.48351
0.82279,0.48351
0.97453,0.90787
1.142,0.90787
1.142,0.85275
1.0928,1.0538
1.2806,1.0375
1.0435,1.0375
0.56436,1.0375
0.18303,0.6905
0.26216,1.0352
0.26216,1.0352
0.26216,0.8214
0.26216,0.87259
0.51715,1.2089
0.53194,1.5387
0.53194,1.8099
0.65253,1.5541
0.82582,1.2873
0.82582,1.3204
0.66514,1.4391
0.15895,1.3123
0.15895,0.60786
0.15895,0.6222
0.15895,0.64294
0.22336,0.89078
0.22336,0.86269
0.43249,0.98866
0.43249,0.98866
0.43249,0.78016
0.44549,0.67349
0.35098,0.4118
0.62131,0.4118
0.65096,0.37618
0.65096,0.22054
0.65096,0.38291
0.65096,0.38291
0.99092,0.38291
1.1071,0.63438
0.6407,0.53245
0.6407,0.25322
0.6407,0.34421
1.0046,0.28147
1.2773,0.28147
1.5036,0.70976
1.2119,0.79412
1.2072,0.6959
1.3839,0.6959
1.3194,0.91109
1.3194,0.75252
1.2083,0.7587
1.2083,0.7042
1.033,0.81824
0.82276,0.77687
0.82276,0.53943
0.99467,0.53943
0.60802,0.53943
0.5557,0.6179
1.0373,0.67143
1.0373,0.87723
1.3563,0.73523
1.3563,0.51092
1.5208,0.714
1.5416,0.714
1.5416,0.72928
1.0366,0.41008
1.161,0.37793
1.2678,0.55575
1.2678,0.55575
1.4858,0.55575
1.2531,0.58861
1.1384,0.59722
1.0545,0.59722
1.1027,0.8378
1.1027,0.95896
0.88052,0.83076
0.51985,0.6599
0.4177,0.69008
0.47818,0.69008
0.66652,0.48924
0.87548,0.48924
1.1074,0.50485
1.3556,0.64331
1.042,0.51401
1.0256,0.5399
0.65872,0.49426
0.65872,0.49183
0.78845,0.49183
1.0443,0.41849
1.0443,0.41809
1.0926,0.53556
1.0926,0.54418
1.1952,0.54418
1.1952,0.52347
1.1952,0.85446
1.4007,1.019
1.463,1.019
1.463,0.52054
1.581,0.73757
1.581,0.82358
1.581,0.85076
1.058,0.56507
1.0689,0.7909
1.0545,0.57194
1.0145,0.69643
1.0145,0.69668
1.0145,0.69668
0.79613,0.69668
0.80455,0.48305
0.93638,0.56981
0.76724,0.56981
1.018,0.64445
1.4146,0.64445
1.4876,0.89548
1.5444,0.89548
1.1457,0.89548
1.0134,0.81383
0.89397,0.79561
0.63709,0.59366
0.54871,0.70275
0.54871,0.70275
0.54871,0.95116
0.69286,1.1422
0.4333,1.1809
0.53117,0.41973
0.45666,0.41973
0.45666,0.53226
0.45666,0.53226
0.45666,0.73062
0.92242,0.73062
0.75645,0.38122
0.53545,0.38122
0.53545,0.55767
0.65489,0.55767
0.72174,0.41738
0.72174,0.36456
0.72174,0.36456
0.74846,0.55424
0.54888,0.54115
0.47299,0.54115
0.47299,0.46853
0.47299,0.46853
0.47299,0.77161
1.2081,0.89767
1.2073,0.90875
1.2073,0.90875
1.3892,0.90875
1.6144,0.98588
1.6144,0.52942
1.6144,0.37643
1.8523,0.45061
1.6456,0.45061
2.0621,0.45061
2.2521,0.45061
2.4023,0.56505
1.9324,0.35719
1.8291,0.48629
1.9355,0.48629
1.8084,0.33549
1.744,0.42273
1.7415,0.32651
1.5156,0.36445
1.4441,0.36445
1.2835,0.36445
1.0457,0.36445
1.0939,0.36445
1.3821,0.73823
1.4202,0.61651
1.4065,0.52207
1.3009,0.52207
1.133,0.87958
0.7638,0.90228
0.5648,1.0312
0.5648,0.56914
0.5648,0.63954
0.73991,0.63954
0.79442,0.77137
0.79442,0.53911
0.66052,0.51567
0.66052,0.51567
0.84754,0.51567
0.86956,0.51567
0.83048,0.51567
0.83048,0.51567
0.89272,0.51567
1.0514,0.63434
0.9879,0.63434
0.61186,1.1207
0.61186,1.1207
0.39233,1.1295
0.38353,1.3861
0.30244,1.1039
0.30244,0.67783
0.30244,0.71064
0.30244,0.71135
0.39631,0.71135
0.49834,0.71135
0.47395,0.35546
0.75598,0.56759
0.75235,0.81882
0.58931,0.81882
0.64058,0.81882
0.64058,0.81882
0.64058,0.67907
0.64058,0.67907
0.82569,0.81701
0.83554,0.74941
0.93675,0.51352
0.89332,0.32821
0.89332,0.22189
1.219,0.33074
1.3795,0.33074
1.4052,0.33074
1.4052,0.72198
1.4086,0.88035
1.4086,0.59826
1.4086,0.54142
1.2401,0.43306
1.0934,0.43207
1.3833,0.44018
1.1794,0.43798
1.1794,0.54853
1.0897,0.61274
1.3162,0.835
1.3162,0.65848
1.2743,0.76951
1.2743,0.76703
1.304,0.42447
0.99929,0.42447
1.038,0.42447
0.32269,0.42447
0.46261,0.59329
0.81825,0.47049
0.81825,0.61391
0.80249,0.61391
0.28349,0.61391
0.28881,0.65551
0.48207,0.44104
0.54651,0.44104
0.38919,0.44104
0.38919,0.50517
0.68288,0.50517
0.68804,0.50517
0.68804,0.7837
0.59776,0.85086
0.59776,0.55697
0.77702,0.55697
0.79894,0.3872
0.93684,0.3872
0.91155,0.3872
1.0112,0.3872
1.4482,0.3872
0.93648,0.18283
0.98366,0.18283
0.75626,0.3507
0.74252,0.48123
0.87672,0.94213
1.4848,0.95504
1.2039,0.96401
0.96893,0.96401
1.0391,0.81366
1.1075,0.86806
0.89737,0.61392
0.89737,0.83873
0.82474,0.71419
1.3556,0.71419
1.0793,0.47849
1.0589,0.47849
0.86482,0.47849
0.86482,0.47849
0.65286,0.74206
0.5819,0.4771
0.5819,0.4771
0.58976,0.56315
0.58976,0.57024
1.0639,0.57024
0.77199,0.57024
1.1542,0.57024
1.1542,1.0484
1.2542,0.8247
1.3005,0.8247
1.3775,1.076
1.3775,1.076
1.3602,1.076
1.1905,1.076
0.51358,1.076
0.56422,1.0536
0.61844,0.61365
0.51376,0.70821
0.51376,0.55551
0.5387,0.35203
0.46238,0.62057
0.7206,0.62057
0.41862,0.68365
0.41862,0.57767
0.56932,0.653
0.98398,0.653
1.0729,0.6796
1.0729,0.96389
1.0776,0.96389
0.35086,0.58699
0.3546,0.73373
0.3546,0.39027
0.3546,0.6439
0.75121,0.86709
0.75121,1.0164
0.63861,1.2662
0.63861,1.2662
0.87444,1.2662
1.0966,1.238
1.0966,1.3884
0.63351,1.3383
0.63351,1.3337
1.0993,1.2058
0.583,1.2006
0.50978,1.4063
0.50978,1.4063
0.71647,1.2157
0.71647,1.2144
0.49604,0.84528
0.62051,0.65393
0.43853,0.65393
0.43853,0.55557
0.27915,0.73072
0.29513,0.73072
0.7911,0.73072
0.73753,1.3929
0.6243,1.1572
0.6243,0.83834
0.6243,0.93741
0.38642,0.98725
0.77939,0.96079
0.77939,1.0802
0.78049,0.977
0.78049,0.977
0.7404,0.96478
0.86544,0.99956
0.69936,1.1587
1.2489,0.99048
1.2489,0.46288
1.2489,0.46288
1.2323,0.58774
0.93983,0.58774
0.83268,0.54964
0.79556,0.92726
0.79556,0.9246
0.79556,0.9246
0.79556,0.62446
0.59467,0.93422
0.58542,1.2739
0.37515,1.2287
0.32852,1.1683
0.32852,0.93588
0.32852,0.93588
0.32852,0.93883
0.87769,1.2623
0.6467,1.2484
0.6467,1.0724
0.75437,1.1635
0.71973,1.1635
0.71973,1.1455
0.71973,1.0615
0.78499,1.0615
0.78499,0.78732
0.78499,0.80556
0.61079,1.2508
0.49536,1.1912
0.96969,0.79254
1.1106,0.47995
1.1106,0.47995
1.0611,0.47995
1.0065,0.94523
1.0065,0.94523
0.89025,0.83334
0.78454,0.83334
0.78454,1.0226
0.78424,1.2279
0.68659,1.2279
0.68659,0.81218
0.88239,0.58838
0.76033,0.58838
0.51718,0.58596
0.48559,0.58596
0.48559,0.58596
0.86894,0.65283
0.88466,0.65283
0.57679,0.67215
0.36148,0.83183
0.69483,0.83183
0.82777,0.61009
0.55334,0.50696
0.3783,0.68151
0.70287,0.38331
0.863,0.57096
0.95652,0.548
1.1743,0.46097
1.4023,0.61013
1.3717,0.20846
1.032,0.38148
1.0256,0.34698
1.0256,0.28744
1.0256,0.28744
1.0256,0.28744
1.0256,0.64742
0.89288,0.41691
0.89853,0.46667
1.5231,0.46667
1.6741,0.49632
1.6741,0.49632
1.4012,0.58833
1.3715,0.58833
1.3715,0.24135
1.3712,0.34587
0.89363,0.34587
1.3282,0.34587
1.2302,0.56921
1.0128,0.78224
0.84092,0.79604
0.84092,0.62268
0.74182,0.67298
0.91833,0.55041
0.77384,0.5996
0.77384,0.5996
0.77384,0.59956
0.67751,0.3991
1.0849,0.3991
1.1122,0.34184
1.1122,0.40315
1.1122,0.61546
1.0209,0.61546
1.1761,0.93396
