0.20942,0.18586
0.12735,0.34926
0.12735,0.34926
0.11431,0.34926
0.11431,0.27202
0.11872,0.30914
0.11872,0.33202
0.11872,0.27683
0.13911,0.24488
0.25229,0.24488
0.17442,0.24488
0.36363,0.24488
0.2836,0.24488
0.17439,0.21246
0.31249,0.14392
0.38585,0.15888
0.35643,0.20109
0.35643,0.3077
0.38937,0.3077
0.32758,0.25788
0.32758,0.17811
0.32758,0.18286
0.25883,0.19256
0.25883,0.091711
0.34474,0.0946
0.35327,0.15231
0.35009,0.15231
0.33453,0.15231
0.33453,0.15231
0.33453,0.15231
0.32441,0.15231
0.37822,0.15231
0.37822,0.080518
0.43223,0.080518
0.44668,0.080518
0.46025,0.092672
0.32316,0.092672
0.28569,0.092672
0.32868,0.092672
0.30353,0.092672
0.30353,0.1534
0.19904,0.1534
0.19904,0.1534
0.33719,0.1534
0.28192,0.16527
0.30834,0.16383
0.30834,0.16626
0.30834,0.248
0.18357,0.15775
0.30015,0.15775
0.24797,0.25104
0.22691,0.11956
0.27292,0.11956
0.21848,0.11956
0.21848,0.11956
0.17373,0.11956
0.072923,0.14546
0.072923,0.14546
0.072923,0.24465
0.072923,0.2373
0.053663,0.23634
0.053663,0.21868
0.053663,0.21712
0.053663,0.21712
0.053663,0.18203
0.12097,0.18203
0.10436,0.16561
0.13451,0.17277
0.13451,0.27374
0.20092,0.1673
0.27601,0.15893
0.27601,0.2161
0.27601,0.17368
0.27601,0.17368
0.10838,0.12364
0.10838,0.21127
0.083429,0.19066
0.083429,0.18086
0.083429,0.085576
0.083429,0.085576
0.083429,0.085576
0.083429,0.091416
0.12879,0.11048
0.17649,0.11048
0.056759,0.19469
0.056759,0.19469
0.13494,0.19469
0.093643,0.19469
0.093643,0.11126
0.093643,0.19959
0.093643,0.22165
0.29378,0.27718
0.32147,0.22909
0.31306,0.27301
0.16739,0.2453
0.16739,0.2368
0.21632,0.27775
0.21632,0.27775
0.21632,0.29828
0.29238,0.32928
0.28858,0.32928
0.2106,0.1785
0.13194,0.33198
0.33762,0.33198
0.35282,0.33198
0.35282,0.45055
0.2555,0.49046
0.29798,0.40166
0.28226,0.42812
0.28226,0.42812
0.31017,0.4938
0.23988,0.38133
0.25026,0.44589
0.21737,0.40351
0.16821,0.44093
0.16821,0.44093
0.1907,0.41168
0.1907,0.30924
0.29205,0.30924
0.26093,0.18192
0.32005,0.2323
0.32005,0.3476
0.32005,0.36302
0.39571,0.36302
0.23001,0.36302
0.276,0.36302
0.276,0.27718
0.15123,0.27718
0.15123,0.22281
0.15123,0.18969
0.11369,0.25057
0.12339,0.18529
0.1449,0.19274
0.22488,0.22041
0.14284,0.13103
0.23352,0.086994
0.23352,0.092386
0.32831,0.10699
0.35538,0.19327
0.34029,0.19959
0.45075,0.19959
0.45075,0.19959
0.4286,0.28891
0.4286,0.20907
0.43911,0.24046
0.17158,0.24046
0.30064,0.24046
0.26873,0.26179
0.26593,0.28618
0.12356,0.15846
0.11493,0.15846
0.14567,0.20053
0.21428,0.25559
0.21428,0.22857
0.21428,0.19843
0.1203,0.17936
0.14676,0.22779
0.11993,0.22779
0.11993,0.22779
0.16301,0.22779
0.22118,0.21274
0.22118,0.20024
0.37134,0.20024
0.33241,0.20024
0.29823,0.20024
0.36966,0.28163
0.38994,0.28163
0.41284,0.29817
0.3765,0.29817
0.3765,0.24881
0.26341,0.26456
0.26341,0.22034
0.24815,0.21469
0.24815,0.21469
0.24815,0.11941
0.24815,0.11941
0.35203,0.14986
0.35203,0.18631
0.39863,0.15201
0.43026,0.33809
0.49718,0.33809
0.58927,0.3347
0.50311,0.30297
0.50311,0.21341
0.46719,0.17029
0.45591,0.17029
0.45591,0.16562
0.53374,0.16562
0.47072,0.16562
0.47072,0.16562
0.57323,0.12334
0.61032,0.12334
0.61032,0.12334
0.56547,0.12334
0.65234,0.17551
0.54713,0.17551
0.67178,0.18609
0.65819,0.18609
0.66531,0.1954
0.54911,0.18204
0.53653,0.16204
0.577,0.16204
0.577,0.16204
0.5575,0.16204
0.55476,0.13493
0.55107,0.26682
0.56579,0.26682
0.58292,0.19541
0.62115,0.19668
0.67089,0.29294
0.67089,0.2687
0.56273,0.2687
0.52408,0.2687
0.54604,0.2687
0.54604,0.2687
0.4131,0.24918
0.30056,0.30354
0.25571,0.30354
0.25571,0.30354
0.25571,0.30354
0.34283,0.30354
0.39732,0.28967
0.39732,0.28967
0.38295,0.37094
0.24368,0.37094
0.24368,0.34172
0.33081,0.42954
0.2723,0.47341
0.30848,0.47341
0.36938,0.46427
0.36938,0.46427
0.44335,0.46801
0.3974,0.46801
0.3974,0.23609
0.52865,0.23609
0.58486,0.23609
0.58486,0.24998
0.52978,0.28288
0.42768,0.28288
0.42768,0.30442
0.39167,0.39113
0.39167,0.42028
0.35214,0.52453
0.35214,0.43599
0.33589,0.43599
0.22299,0.43599
0.23149,0.50884
0.19889,0.50884
0.19818,0.50884
0.19818,0.50884
0.19117,0.4585
0.19824,0.4585
0.12156,0.41932
0.15354,0.41932
0.15354,0.3681
0.21082,0.43998
0.21568,0.42497
0.21639,0.42497
0.18095,0.45866
0.32237,0.3644
0.32237,0.38661
0.36777,0.39568
0.36777,0.46905
0.2601,0.48259
0.21543,0.45202
0.21543,0.42654
0.21543,0.29038
0.21543,0.23446
0.21543,0.12884
0.21543,0.12884
0.1723,0.19117
0.1723,0.19117
0.1723,0.24893
0.20336,0.38056
0.20336,0.38079
0.29103,0.44392
0.21429,0.37221
0.21429,0.36831
0.17427,0.36831
0.21951,0.36831
0.31734,0.36831
0.21751,0.40534
0.21751,0.43426
0.15677,0.48485
0.18273,0.47225
0.18273,0.47225
0.27976,0.51982
0.3806,0.44563
0.39122,0.45014
0.41466,0.53913
0.41466,0.53913
0.51327,0.53913
0.49016,0.50715
0.42286,0.50715
0.5114,0.50715
0.52972,0.44462
0.6682,0.43834
0.71137,0.27876
0.71137,0.1987
0.71184,0.13674
0.69715,0.18372
0.69715,0.25355
0.69715,0.24708
0.74909,0.23937
0.74909,0.23937
0.69885,0.20859
0.69885,0.20859
0.69885,0.24503
0.59612,0.17583
0.58766,0.16749
0.49522,0.28117
0.40308,0.29795
0.43313,0.34177
0.43313,0.34177
0.42019,0.34177
0.44938,0.34177
0.44938,0.30014
0.44938,0.35723
0.34839,0.35723
0.40053,0.41081
0.35747,0.41081
0.35747,0.36962
0.25917,0.3161
0.22446,0.31949
0.22446,0.26745
0.22446,0.16593
0.12608,0.16593
0.20065,0.16593
0.20065,0.16593
0.16409,0.24596
0.16409,0.24214
0.19862,0.30188
0.19862,0.3288
0.19862,0.3288
0.14804,0.3288
0.26346,0.3288
0.19036,0.3288
0.18259,0.42513
0.18259,0.49411
0.19975,0.49411
0.11116,0.47187
0.20335,0.47187
0.15842,0.52802
0.18513,0.41423
0.18513,0.34332
0.13366,0.315
0.23975,0.315
0.23975,0.34686
0.23975,0.41774
0.23975,0.41774
0.1603,0.43452
0.07363,0.37838
0.070675,0.33224
0.070675,0.33224
0.1814,0.33224
0.1814,0.22885
0.1814,0.26976
0.1814,0.20978
0.19631,0.31675
0.19631,0.27942
0.19631,0.27942
0.17743,0.28528
0.20937,0.27846
0.25148,0.27846
0.24137,0.24043
0.24137,0.24043
0.31239,0.22366
0.29865,0.11613
0.22707,0.076353
0.32334,0.076353
0.38126,0.076353
0.4973,0.076353
0.5507,0.094078
0.55138,0.060355
0.55654,0.060355
0.5162,0.060355
0.25598,0.067433
0.29742,0.067433
0.25139,0.097719
0.35865,0.085049
0.26982,0.085049
0.32057,0.10147
0.32057,0.10147
0.49605,0.10147
0.49605,0.10475
0.49605,0.12963
0.39464,0.12963
0.32691,0.12963
0.38798,0.15301
0.34463,0.15301
0.3798,0.25757
0.44933,0.22658
0.40595,0.28837
0.41432,0.36194
0.41432,0.36332
0.33741,0.26644
0.2375,0.21908
0.31507,0.090141
0.28334,0.090141
0.2738,0.090141
0.2738,0.059705
0.29392,0.061301
0.27385,0.061301
0.3323,0.061301
0.26763,0.23465
0.26763,0.19074
0.26763,0.19575
0.27438,0.19575
0.27438,0.15588
0.27438,0.14934
0.27438,0.14934
0.21842,0.14934
0.39325,0.14934
0.39931,0.1851
0.37422,0.17957
0.5005,0.22523
0.54332,0.45985
0.54332,0.40256
0.54332,0.36313
0.51593,0.31648
0.40276,0.30631
0.39311,0.17702
0.39311,0.10096
0.39311,0.20221
0.41638,0.2454
0.39316,0.18211
0.39316,0.1624
0.39316,0.1624
0.47737,0.1624
0.44535,0.24069
0.45361,0.24069
0.20845,0.25903
0.20845,0.25903
0.26932,0.25903
0.28385,0.35384
0.1752,0.35384
0.22059,0.35384
0.24888,0.46156
0.21619,0.46671
0.21619,0.34228
0.30475,0.34228
0.25774,0.31574
0.18483,0.31574
0.26209,0.43442
0.23305,0.43442
0.29764,0.39903
0.27061,0.28664
0.27061,0.28664
0.36224,0.28664
0.36224,0.28664
0.36224,0.28664
0.36419,0.17942
0.36419,0.17942
0.38718,0.21697
0.38718,0.21697
0.24084,0.214
0.24084,0.214
0.17451,0.13448
0.39749,0.13386
0.32213,0.10068
0.34688,0.10068
0.33975,0.19204
0.30263,0.17462
0.29093,0.17462
0.28086,0.10812
0.29171,0.073039
0.2898,0.079474
0.27814,0.079474
0.25209,0.12787
0.29245,0.14122
0.29245,0.20616
0.27889,0.24787
0.32711,0.17658
0.29711,0.29065
0.24626,0.27019
0.24626,0.32339
0.24626,0.28381
0.24626,0.23795
0.24626,0.28027
0.26295,0.26609
0.11608,0.33759
0.11608,0.33759
0.11608,0.26918
0.11608,0.29605
0.11608,0.38899
0.11608,0.38899
0.097257,0.38899
0.17473,0.38899
0.17473,0.38899
0.18212,0.34204
0.18212,0.34204
0.14595,0.34205
0.24159,0.32955
0.24159,0.32884
0.24159,0.38883
0.24086,0.39811
0.24086,0.23852
0.25065,0.23852
0.25065,0.20622
0.36131,0.20346
0.30942,0.22232
0.23481,0.28775
0.20426,0.31702
0.29338,0.11918
0.29338,0.11918
0.11217,0.14103
0.11217,0.14103
0.11217,0.14103
0.16609,0.25817
0.16609,0.26419
0.16609,0.20765
0.18608,0.083268
0.17934,0.083268
0.26962,0.13196
0.1601,0.21354
0.1601,0.1908
0.1601,0.1908
0.1601,0.2416
0.1601,0.1992
0.1601,0.15524
0.1601,0.13496
0.11184,0.13496
0.11184,0.13169
0.16589,0.084725
0.16589,0.084725
0.16589,0.084725
0.19059,0.084725
0.19059,0.084725
0.2317,0.084725
0.26204,0.14694
0.23537,0.14694
0.1933,0.14694
0.1933,0.14694
0.35017,0.15435
0.35145,0.15435
0.35145,0.2207
0.1993,0.2207
0.28125,0.22305
0.34783,0.22305
0.32218,0.22305
0.25205,0.20524
0.25205,0.20524
0.25205,0.1418
0.24079,0.21722
0.18968,0.16852
0.20404,0.20376
0.146,0.20376
0.146,0.22832
0.146,0.30997
0.146,0.25231
0.11309,0.2474
0.1792,0.2474
0.097678,0.2474
0.097678,0.20767
0.097678,0.25122
0.097678,0.25122
0.097678,0.12267
0.08895,0.12267
0.13771,0.12267
0.13771,0.093301
0.13771,0.093301
0.13771,0.093301
0.14089,0.048968
0.1474,0.048968
0.1474,0.048968
0.1474,0.048968
0.21435,0.096744
0.18797,0.096744
0.18797,0.096744
0.18797,0.096744
0.19699,0.096744
0.18264,0.077589
0.18365,0.066129
0.25141,0.066129
0.31118,0.10017
0.28172,0.12811
0.28172,0.11879
0.23262,0.11132
0.23262,0.11132
0.23262,0.11132
0.24371,0.11132
0.1889,0.19859
0.30803,0.14306
0.42482,0.14306
0.38733,0.097344
0.42433,0.097344
0.35183,0.097344
0.38266,0.10166
0.36739,0.11795
0.23951,0.18818
0.23951,0.18844
0.23951,0.18844
0.21004,0.20034
0.29653,0.22187
0.20832,0.21969
0.24284,0.21969
0.29789,0.21969
0.28638,0.21969
0.41484,0.20196
0.53402,0.20196
0.40694,0.18603
0.53878,0.18603
0.60834,0.21107
0.52702,0.21107
0.48364,0.24441
0.48364,0.24441
0.51493,0.24441
0.52391,0.24241
0.49368,0.24241
0.49368,0.22801
0.42031,0.11547
0.42031,0.27513
0.39857,0.28148
0.33598,0.28148
0.17954,0.19406
0.18657,0.16269
0.19508,0.16269
0.19508,0.14233
0.10129,0.14233
0.10358,0.15983
0.14659,0.15983
0.1226,0.15983
0.1226,0.18706
0.20534,0.18706
0.097102,0.15094
0.097102,0.24534
0.097102,0.21493
0.097102,0.18241
0.097102,0.27024
0.13388,0.33127
0.11623,0.46329
0.11623,0.43912
0.11054,0.47012
0.10731,0.47117
0.14848,0.47117
0.14848,0.47117
0.13747,0.45611
0.13747,0.45611
0.13747,0.45611
0.13747,0.49543
0.13747,0.34896
0.19167,0.3425
0.17817,0.33443
0.17817,0.38266
0.11883,0.34168
0.11883,0.34168
0.11883,0.24175
0.13932,0.18297
0.13932,0.18297
0.21945,0.14638
0.14148,0.30036
0.28167,0.30036
0.28167,0.37082
0.28167,0.30965
0.36925,0.31226
0.37078,0.25045
0.37078,0.24119
0.37078,0.24119
0.40815,0.051447
0.40815,0.051447
0.52119,0.11354
0.51806,0.11354
0.51806,0.18151
0.51417,0.21827
0.51417,0.21827
0.4801,0.21827
0.49089,0.12138
0.41648,0.12138
0.20931,0.12138
0.20931,0.12138
0.20931,0.075314
0.23585,0.1214
0.32428,0.1214
0.29354,0.14145
0.2711,0.14145
0.2929,0.13311
0.2929,0.14532
0.2929,0.14532
0.2929,0.14532
0.2929,0.13774
0.24723,0.13774
0.18919,0.13774
0.18919,0.13774
0.12821,0.13774
0.12821,0.13774
0.1448,0.1504
0.19353,0.12943
0.19353,0.12943
0.19353,0.12943
0.27901,0.19036
0.27296,0.27049
0.29692,0.27049
0.29417,0.19302
0.29417,0.16538
0.26329,0.16538
0.37604,0.10996
0.38913,0.10996
0.38913,0.21062
0.39863,0.18624
0.38244,0.16182
0.32713,0.1855
0.32675,0.18339
0.29432,0.18339
0.29432,0.22048
0.21574,0.25964
0.21574,0.2002
0.23018,0.30219
0.25922,0.17471
0.25922,0.25418
0.33126,0.25418
0.33184,0.16623
0.33184,0.16623
0.46738,0.29244
0.43065,0.2742
0.43065,0.22113
0.43065,0.22408
0.29055,0.20819
0.26003,0.16843
0.24962,0.2136
0.14928,0.2136
0.14928,0.2136
0.22033,0.18577
0.19222,0.18577
0.17367,0.19223
0.17367,0.30265
0.17367,0.30246
0.17367,0.23795
0.1401,0.23816
0.1401,0.18968
0.17041,0.21261
0.24752,0.21261
0.25437,0.13991
0.25437,0.13991
0.37266,0.13991
0.46719,0.14084
0.34537,0.14084
0.46686,0.14084
0.41124,0.23785
0.41124,0.23785
0.41612,0.23785
0.26815,0.30332
0.26815,0.30332
0.18436,0.37631
0.18436,0.27616
0.12436,0.15123
0.12436,0.15123
0.12436,0.15123
0.12436,0.16988
0.12436,0.21012
0.11831,0.23135
0.11831,0.27326
0.11831,0.10447
0.27459,0.10447
0.31432,0.12215
0.22733,0.12215
0.21109,0.12215
0.21109,0.12215
0.21109,0.23677
0.21109,0.2016
0.21109,0.1792
0.21109,0.1792
0.21109,0.33275
0.20415,0.37581
0.20415,0.32021
0.25456,0.32021
0.25456,0.27605
0.25456,0.26279
0.28712,0.26279
0.25633,0.26279
0.26243,0.28726
0.26243,0.11092
0.26243,0.13394
0.29587,0.28061
0.31691,0.25064
0.31691,0.22342
0.27001,0.22342
0.21831,0.20148
0.19751,0.20148
0.19751,0.27636
0.19751,0.22559
0.19751,0.20047
0.29221,0.17941
0.40381,0.17941
0.36298,0.17941
0.24001,0.17941
0.23354,0.37495
0.23392,0.37495
0.25316,0.37254
0.21716,0.43669
0.21716,0.39338
0.2248,0.32987
0.2248,0.32987
0.2248,0.16909
0.2248,0.20578
0.16955,0.26558
0.22704,0.26558
0.22808,0.23533
0.22808,0.31625
0.22808,0.35411
0.082364,0.30316
0.082364,0.30316
0.1679,0.28831
0.26967,0.2983
0.26967,0.24437
0.25155,0.17158
0.22437,0.10474
0.22437,0.10474
0.10875,0.10474
0.10875,0.10474
0.10875,0.10474
0.14335,0.2886
0.1938,0.25906
0.20162,0.25906
0.1208,0.25906
0.1208,0.25906
0.1208,0.25719
0.1208,0.30314
0.24033,0.38942
0.16854,0.54003
0.20832,0.47958
0.20832,0.4217
0.2725,0.49315
0.2725,0.49315
0.3085,0.49075
0.32001,0.49075
0.32001,0.43049
0.31757,0.4835
0.1542,0.45829
0.35925,0.4485
0.35925,0.34205
0.19572,0.26108
0.1975,0.39919
0.1975,0.37504
0.1975,0.37607
0.1975,0.29436
0.1975,0.32769
0.16806,0.27033
0.11917,0.37956
0.16323,0.35653
0.16323,0.25058
0.21065,0.22636
0.2524,0.19227
0.2524,0.24278
0.26764,0.24278
0.26764,0.22593
0.26356,0.19478
0.26356,0.20398
0.32992,0.18643
0.32992,0.18643
0.32992,0.16788
0.31214,0.21598
0.31214,0.23504
0.3353,0.29925
0.3353,0.26288
0.38055,0.25563
0.38649,0.2889
0.54686,0.21429
0.61863,0.21429
0.55093,0.21429
0.55093,0.21429
0.55261,0.22823
0.3628,0.22823
0.33729,0.21122
0.34489,0.16396
0.38165,0.16396
0.3206,0.20947
0.36913,0.23081
0.27892,0.17993
0.27892,0.17993
0.17172,0.12588
0.27155,0.10529
0.35075,0.23186
0.35075,0.18767
0.28862,0.15049
0.24422,0.17287
0.18213,0.24332
0.25894,0.22319
0.27147,0.18582
0.12091,0.18582
0.17757,0.18582
0.17757,0.14835
0.20064,0.19057
0.20064,0.14312
0.20064,0.20459
0.18504,0.20459
0.18504,0.20459
0.18504,0.18437
0.22827,0.18437
0.24046,0.14894
0.24046,0.14382
0.34527,0.15268
0.34527,0.15652
0.34527,0.15652
0.32603,0.11571
0.32603,0.11571
0.29745,0.11571
0.27245,0.10085
0.21942,0.16154
0.24326,0.16154
0.31809,0.10784
0.34743,0.10784
0.29545,0.10784
0.26491,0.21625
0.30446,0.27427
0.19446,0.24967
0.22214,0.2935
0.22214,0.30323
0.22355,0.2513
0.30667,0.2995
0.17771,0.28856
0.18917,0.22008
0.18917,0.23123
0.24519,0.19509
0.20298,0.19509
0.2205,0.17182
0.23214,0.1612
0.23214,0.27432
0.13448,0.27432
0.13448,0.27432
0.13448,0.24776
0.13448,0.24776
0.15325,0.19569
0.15325,0.23355
0.1543,0.23355
0.13074,0.35248
0.066199,0.28765
0.11386,0.26564
0.1102,0.18925
0.1102,0.15337
0.12502,0.18046
0.12502,0.14758
0.083559,0.18899
0.087351,0.18899
0.08538,0.19995
0.08538,0.23908
0.08538,0.28597
0.08538,0.28597
0.08538,0.28597
0.098574,0.28203
0.21829,0.23118
0.12743,0.17157
0.15107,0.17157
0.11927,0.17157
0.11451,0.31222
0.23478,0.31222
0.23478,0.25171
0.23478,0.24427
0.23478,0.23786
0.23478,0.21599
0.20093,0.21599
0.25041,0.15961
0.22381,0.10012
0.28069,0.18345
0.25803,0.20427
0.26838,0.24698
0.26838,0.18935
0.30014,0.21619
0.26331,0.20953
0.33027,0.18055
0.22366,0.1291
0.22366,0.27285
0.17553,0.15437
0.14538,0.12229
0.14538,0.13427
0.14538,0.13427
0.19588,0.17606
0.18449,0.17606
0.1226,0.17606
0.1226,0.17606
0.19636,0.11315
0.19161,0.11315
0.22213,0.13254
0.22072,0.13254
0.29393,0.13254
0.28379,0.13254
0.24387,0.12811
0.25672,0.1457
0.26419,0.20682
0.2743,0.20682
0.26803,0.20682
0.2602,0.20682
0.2904,0.2646
0.36708,0.2646
0.36742,0.16207
0.36632,0.16207
0.36093,0.24774
0.36093,0.24296
0.24746,0.27765
0.24746,0.23096
0.34483,0.14713
0.34483,0.28661
0.35699,0.31061
0.36453,0.31986
0.36453,0.27868
0.39538,0.33167
0.46451,0.42479
0.55494,0.42479
0.55494,0.1644
0.569,0.19158
0.46311,0.18548
0.46264,0.15919
0.46264,0.23694
0.3555,0.26704
0.3555,0.25301
0.20716,0.186
0.30054,0.16221
0.27559,0.22143
0.28639,0.18669
0.28677,0.18368
0.28677,0.17024
0.11792,0.17024
0.11792,0.17024
0.11792,0.1651
0.11792,0.10243
0.053806,0.17296
0.053806,0.17296
0.053806,0.16441
0.053806,0.21319
0.090157,0.14969
0.090157,0.17569
0.10132,0.17569
0.10132,0.17569
0.31558,0.17569
0.31558,0.17569
0.22202,0.12714
0.14135,0.12738
0.10391,0.12738
0.13198,0.10227
0.13198,0.10227
0.1332,0.11969
0.25455,0.13393
0.25455,0.17176
0.30133,0.20949
0.39058,0.20949
0.39129,0.16733
0.25087,0.16733
0.15104,0.208
0.18864,0.23832
0.16717,0.23977
0.16717,0.24626
0.16717,0.24626
0.23944,0.18851
0.23944,0.18574
0.28773,0.20436
0.35444,0.33258
0.32211,0.29985
0.3755,0.29985
0.49089,0.29985
0.49089,0.29985
0.50822,0.29985
0.50822,0.32156
0.38895,0.32156
0.46201,0.32156
0.46201,0.34909
0.34139,0.22091
0.35963,0.21829
0.34542,0.21829
0.28767,0.1703
0.28767,0.16047
0.23429,0.16047
0.23429,0.18188
0.21584,0.18188
0.26765,0.16654
0.1874,0.21246
0.1874,0.21246
0.32016,0.21246
0.29109,0.18874
0.29109,0.18874
0.29109,0.18874
0.35196,0.22259
0.2905,0.14823
0.2043,0.1711
0.31616,0.2236
0.16046,0.18599
0.16046,0.18599
0.28379,0.32068
0.28379,0.32068
0.28379,0.32068
0.18449,0.32068
0.26262,0.17419
0.40328,0.17419
0.30892,0.15167
0.19967,0.15167
0.26273,0.15167
0.23493,0.22486
0.23493,0.22486
0.23493,0.1973
0.24414,0.21764
0.17836,0.21764
0.11962,0.21764
0.11962,0.27839
0.11962,0.32165
0.11962,0.17895
0.11962,0.25974
0.16274,0.22563
0.084171,0.22563
0.084171,0.22563
0.084171,0.19284
0.15979,0.17563
0.15979,0.17563
0.10383,0.17563
0.12517,0.17563
0.095863,0.13492
0.095863,0.15621
0.13795,0.15621
0.21335,0.22057
0.27669,0.22057
0.28072,0.22057
0.26933,0.24811
0.26933,0.35112
0.26933,0.20811
0.26933,0.20811
0.20297,0.22992
0.20297,0.18344
0.20297,0.20515
0.20297,0.20515
0.17633,0.12517
0.17633,0.15663
0.26097,0.15663
0.20118,0.19949
0.20118,0.49811
0.13494,0.47931
0.13494,0.47931
0.13494,0.47301
0.23427,0.29769
0.22746,0.29769
0.28881,0.29769
0.28881,0.29769
0.18177,0.19258
0.226,0.19258
0.16795,0.19258
0.16795,0.18942
0.25993,0.18942
0.16637,0.3008
0.16637,0.3008
0.13917,0.3008
0.12829,0.31365
0.12829,0.13152
0.1543,0.25449
0.20147,0.25449
0.19244,0.25325
0.20909,0.25136
0.26477,0.34176
0.26477,0.36639
0.24616,0.19545
0.24616,0.19545
0.22909,0.19545
0.27102,0.19545
0.20371,0.17561
0.12181,0.17561
0.15736,0.16005
0.15736,0.17588
0.23166,0.20469
0.19917,0.22366
0.19917,0.1833
0.33279,0.1833
0.31305,0.1833
0.31305,0.1833
0.3445,0.20973
0.46934,0.24414
0.51842,0.20258
0.51842,0.16624
0.51249,0.16649
0.54014,0.16649
0.42935,0.16649
0.36447,0.25158
0.32057,0.33862
0.21056,0.23187
0.21056,0.16288
0.21686,0.12867
0.18382,0.12867
0.13929,0.12867
0.13929,0.20215
0.1872,0.22435
0.23139,0.12976
0.23139,0.19125
0.26876,0.19125
0.26876,0.23441
0.26697,0.23441
0.2573,0.24776
0.2573,0.24776
0.2573,0.24776
0.33026,0.34756
0.33026,0.3061
0.33026,0.31957
0.30618,0.31264
0.30618,0.30131
0.28376,0.30494
0.28376,0.22735
0.28096,0.22947
0.35038,0.10491
0.31789,0.10491
0.32168,0.17523
0.32168,0.17523
0.31338,0.1443
0.31338,0.1443
0.31338,0.076403
0.25027,0.076403
0.22378,0.10937
0.15715,0.10937
0.24529,0.10937
0.24529,0.23625
0.15832,0.27504
0.2182,0.37296
0.22654,0.37168
0.22654,0.37168
0.23162,0.29464
0.18379,0.29464
0.16925,0.29464
0.21253,0.24079
0.21519,0.31519
0.24413,0.36706
0.24413,0.42745
0.27333,0.42745
0.2515,0.45394
0.2515,0.45754
0.31909,0.45754
0.22592,0.45754
0.23704,0.45754
0.27346,0.32453
0.30264,0.31872
0.39604,0.23598
0.39604,0.28504
0.36301,0.28302
0.28439,0.36805
0.2966,0.35899
0.25462,0.32948
0.24029,0.33904
0.19146,0.27901
0.19146,0.24152
0.23325,0.24152
0.18598,0.2719
0.18598,0.1475
0.18598,0.1475
0.17361,0.1475
0.16973,0.1995
0.22274,0.1995
0.20081,0.1995
0.29374,0.21438
0.29374,0.25729
0.39861,0.25729
0.41181,0.19236
0.41181,0.25764
0.53059,0.12111
0.47936,0.11071
0.47936,0.082428
0.49238,0.082428
0.49562,0.082428
0.41161,0.082428
0.41161,0.10059
0.38622,0.10059
0.41395,0.10059
0.34104,0.17352
0.3682,0.19831
0.43397,0.19831
0.40649,0.19831
0.32578,0.17952
0.39717,0.17952
0.23607,0.17952
0.17674,0.17145
0.23171,0.17145
0.23171,0.1433
0.25531,0.1433
0.27371,0.1696
0.32005,0.15442
0.31671,0.15442
0.37174,0.15665
0.39718,0.11956
0.35447,0.23451
0.35447,0.23451
0.35447,0.13886
0.33642,0.13886
0.38581,0.14712
0.29474,0.14712
0.29182,0.11941
0.2913,0.11941
0.2913,0.11941
0.34183,0.19295
0.34183,0.19295
0.34292,0.19295
0.34292,0.24751
0.29263,0.24651
0.29263,0.27106
0.29263,0.24049
0.26934,0.25663
0.21822,0.26344
0.31545,0.26344
0.31545,0.31773
0.31545,0.26602
0.34076,0.23087
0.44846,0.29837
0.43386,0.19821
0.43708,0.19821
0.48425,0.19821
0.4927,0.1992
0.46534,0.17001
0.55714,0.17001
0.41043,0.17001
0.39767,0.17001
0.37242,0.20342
0.35033,0.20342
0.34027,0.20342
0.40286,0.20342
0.42598,0.24558
0.48965,0.14893
0.42151,0.20292
0.34541,0.20292
0.20386,0.20292
0.32514,0.20292
0.30114,0.25939
0.42349,0.16659
0.38646,0.25794
0.39533,0.13208
0.39533,0.11643
0.39533,0.15428
0.44757,0.26355
0.41877,0.26355
0.49631,0.28187
0.42396,0.28187
0.39564,0.21251
0.24782,0.21251
0.07391,0.28445
0.07391,0.30952
0.13283,0.30656
0.13283,0.34158
0.13638,0.39213
0.13638,0.39213
0.16701,0.2955
0.16701,0.31811
0.21518,0.31811
0.21518,0.24839
0.32566,0.25753
0.28218,0.25753
0.31276,0.25753
0.30374,0.25753
0.30374,0.30124
0.091927,0.21971
0.091927,0.21971
0.091927,0.21971
0.091927,0.17508
0.091927,0.2292
0.18495,0.2292
0.12014,0.26286
0.12444,0.25747
0.18681,0.25747
0.16772,0.25747
0.16772,0.25747
0.24672,0.25747
0.24672,0.32267
0.20358,0.31407
0.17038,0.36725
0.17733,0.37913
0.27121,0.27866
0.21115,0.30441
0.22735,0.30657
0.18396,0.22673
0.15436,0.22673
0.27703,0.22673
0.27703,0.22673
0.27314,0.22823
0.4029,0.22823
0.25715,0.25604
0.25715,0.27238
0.2871,0.21079
0.20799,0.21079
0.20799,0.12439
0.20799,0.13015
0.15124,0.21921
0.15835,0.28564
0.15835,0.28564
0.17628,0.11498
0.17628,0.11498
0.23232,0.14562
0.22585,0.10664
0.20759,0.1558
0.36707,0.1558
0.34959,0.1558
0.34959,0.1558
0.34959,0.1558
0.2953,0.1558
0.34249,0.12365
0.34547,0.12365
0.32881,0.12365
0.3316,0.11059
0.3316,0.11059
0.31751,0.15864
0.40229,0.15864
0.36614,0.15864
0.35884,0.21794
0.2642,0.21794
0.17152,0.20791
0.17152,0.14175
0.3679,0.14175
0.30178,0.12794
0.29901,0.15221
0.30844,0.16889
0.24649,0.235
0.24649,0.1685
0.30816,0.1685
0.15716,0.31682
0.28399,0.28082
